timestamp,w_x,w_y,w_z,w_yaw,v_x,v_y,v_z,v_yaw
1770084173.9482334,0.5391900037070715,-0.15098769212083357,0.0,-0.032930001763691596,0.4537893831729889,-0.11912059783935547,-0.05758625641465187,-0.0791600807502213
1770084173.968214,0.5322405004189886,-0.1507587622099291,0.0,-0.03253038837262365,0.44268637895584106,-0.11867838352918625,-0.05651460215449333,-0.07865239554352703
1770084173.9882207,0.5258617644479737,-0.15055118622551994,0.0,-0.03173012351051096,0.43266502022743225,-0.1181718185544014,-0.05535385012626648,-0.07783171444269682
1770084174.0081892,0.5201736220240761,-0.15037064016849586,0.0,-0.031131070143900846,0.43266502022743225,-0.1181718185544014,-0.05535385012626648,-0.07783171444269682
1770084174.028191,0.5152555263212023,-0.15021748510658597,0.0,-0.03013097262899823,0.42496705055236816,-0.11811207234859467,-0.05421864241361618,-0.07854195809987728
1770084174.0481684,0.5111221067551932,-0.15009290345095153,0.0,-0.029132108714113997,0.42496705055236816,-0.11811207234859467,-0.05421864241361618,-0.07854195809987728
1770084174.0681665,0.5077438439846722,-0.14999445968200206,0.0,-0.02813219839921417,0.42006614804267883,-0.11481311917304993,-0.05367390066385269,-0.07613967424600694
1770084174.088165,0.5051450767481971,-0.14992133135373942,0.0,-0.027132276834314184,0.41844066977500916,-0.11255881190299988,-0.0541195310652256,-0.07443320921236693
1770084174.108135,0.5032286672364058,-0.14986932203731065,0.0,-0.026333478892168704,0.41844066977500916,-0.11255881190299988,-0.0541195310652256,-0.07443320921236693
1770084174.1281457,0.5018884074353115,-0.14983402017370065,0.0,-0.02593326260111424,0.417759507894516,-0.112735316157341,-0.05411093682050705,-0.07539161292164319
1770084174.1481068,0.5011301363807472,-0.14981435132179752,0.0,-0.02593326260111424,0.417759507894516,-0.112735316157341,-0.05411093682050705,-0.07539161292164319
1770084174.1681166,0.5009501108481235,-0.1498096816254948,0.0,-0.02593326260111424,0.41921141743659973,-0.1140139177441597,-0.05470748990774155,-0.07689018828122765
1770084174.1881082,0.5009501108481235,-0.1498096816254948,0.0,-0.02633309679217725,0.4198131561279297,-0.11362516134977341,-0.05448044463992119,-0.07668424948918671
1770084174.2080815,0.5010299762652979,-0.14981178521551028,0.0,-0.026532829567712874,0.4198131561279297,-0.11362516134977341,-0.05448044463992119,-0.07668424948918671
1770084174.2280798,0.5012098987770489,-0.14981656018941553,0.0,-0.026532829567712874,0.42008060216903687,-0.11422792077064514,-0.05453459173440933,-0.07700764265610406
1770084174.2480526,0.501389590106209,-0.14982132902795267,0.0,-0.026532829567712874,0.42008060216903687,-0.11422792077064514,-0.05453459173440933,-0.07700764265610406
1770084174.268057,0.501389590106209,-0.14982132902795267,0.0,-0.026532829567712874,0.42011645436286926,-0.11459354311227798,-0.05475466325879097,-0.0770527164282449
1770084174.2880545,0.501389590106209,-0.14982132902795267,0.0,-0.026532829567712874,0.42017167806625366,-0.11445903778076172,-0.05470971763134003,-0.07693658498167086
1770084174.30802,0.501389590106209,-0.14982132902795267,0.0,-0.026532829567712874,0.42017167806625366,-0.11445903778076172,-0.05470971763134003,-0.07693658498167086
1770084174.328029,0.5013095834606517,-0.1498192057269768,0.0,-0.02633274254218517,0.42007893323898315,-0.1140805333852768,-0.054717790335416794,-0.0766836412789751
1770084174.3479986,0.5012297318619402,-0.1498171025292354,0.0,-0.02613304432664877,0.42007893323898315,-0.1140805333852768,-0.054717790335416794,-0.0766836412789751
1770084174.3679948,0.501149774664737,-0.14981501252845608,0.0,-0.02593308307111825,0.41980284452438354,-0.11395810544490814,-0.05465598404407501,-0.07592863922635805
1770084174.3879921,0.5010698120608914,-0.14981293838661652,0.0,-0.025733109335588016,0.41974586248397827,-0.11405763775110245,-0.05472062900662422,-0.07546601978521449
1770084174.408118,0.5009893349021238,-0.14981086700185198,0.0,-0.025129330789083516,0.41974586248397827,-0.11405763775110245,-0.05472062900662422,-0.07546601978521449
1770084174.4279666,0.5009099661889553,-0.1498088720992709,0.0,-0.024533877482392937,0.41959598660469055,-0.11370908468961716,-0.054534927010536194,-0.07391040879151405
1770084174.4479444,0.5007302190441706,-0.14980446131984168,0.0,-0.02333520242918541,0.41959598660469055,-0.11370908468961716,-0.054534927010536194,-0.07391040879151405
1770084174.467932,0.5006502907350596,-0.1498025958379518,0.0,-0.021936076163228662,0.41930344700813293,-0.11316046863794327,-0.054294101893901825,-0.07158296732495219
1770084174.4879427,0.5005702671124598,-0.14980084015205555,0.0,-0.019734897085155988,0.4190804362297058,-0.11187364906072617,-0.053893864154815674,-0.06790380266834121
1770084174.5079086,0.500390608570335,-0.14979729414885487,0.0,-0.017338983258708834,0.4190804362297058,-0.11187364906072617,-0.053893864154815674,-0.06790380266834121
1770084174.5279064,0.5003106298104627,-0.14979590725948863,0.0,-0.014319331451975673,0.418667197227478,-0.11128659546375275,-0.05387062579393387,-0.06163467788057546
1770084174.5478618,0.5003106298104627,-0.14979590725948863,0.0,-0.011106482941901252,0.418667197227478,-0.11128659546375275,-0.05387062579393387,-0.06163467788057546
1770084174.567882,0.5003106298104627,-0.14979590725948863,0.0,-0.007082456610665159,0.41828760504722595,-0.11002384126186371,-0.05375215783715248,-0.054023441184007294
1770084174.5878904,0.5002305976459576,-0.14979534042567835,0.0,-0.0028606543393029133,0.417967826128006,-0.1080867275595665,-0.053798191249370575,-0.04573632925173054
1770084174.607852,0.5002305976459576,-0.14979534042567835,0.0,0.0019500444400687067,0.417967826128006,-0.1080867275595665,-0.053798191249370575,-0.04573632925173054
1770084174.6278327,0.5002305976459576,-0.14979534042567835,0.0,0.006765408979375706,0.4174976050853729,-0.10666097700595856,-0.05379444360733032,-0.03721780803474049
1770084174.6478271,0.5002305976459576,-0.14979534042567835,0.0,0.011584074254636988,0.4174976050853729,-0.10666097700595856,-0.05379444360733032,-0.03721780803474049
1770084174.6678104,0.5001506697012573,-0.14979626635834237,0.0,0.016999555557757423,0.4172508120536804,-0.1060410887002945,-0.053781021386384964,-0.028053173321073148
1770084174.6878185,0.5001506697012573,-0.14979626635834237,0.0,0.022221684943637236,0.41670310497283936,-0.10441935807466507,-0.05320775508880615,-0.01856209470647411
1770084174.7078512,0.5001506697012573,-0.14979626635834237,0.0,0.027450178814697277,0.41670310497283936,-0.10441935807466507,-0.05320775508880615,-0.01856209470647411
1770084174.727774,0.5001506697012573,-0.14979626635834237,0.0,0.033068394137196255,0.4160706400871277,-0.10341723263263702,-0.05343201011419296,-0.008277147240926184
1770084174.7477715,0.5001506697012573,-0.14979626635834237,0.0,0.03910765879266436,0.4160706400871277,-0.10341723263263702,-0.05343201011419296,-0.008277147240926184
1770084174.7677717,0.5001506697012573,-0.14979626635834237,0.0,0.044747757879570374,0.41518843173980713,-0.10276054590940475,-0.053522828966379166,0.0023406697877314244
1770084174.7877624,0.5001506697012573,-0.14979626635834237,0.0,0.050784925447134505,0.41440266370773315,-0.1016702875494957,-0.05328111723065376,0.013389991591555631
1770084174.8077483,0.500070828967183,-0.14980032455351208,0.0,0.057020541975790096,0.41440266370773315,-0.1016702875494957,-0.05328111723065376,0.013389991591555631
1770084174.8277254,0.500070828967183,-0.14980032455351208,0.0,0.06305358301554316,0.41387903690338135,-0.09997379034757614,-0.053172770887613297,0.024297460448800004
1770084174.8477337,0.500070828967183,-0.14980032455351208,0.0,0.06869593782049116,0.41387903690338135,-0.09997379034757614,-0.053172770887613297,0.024297460448800004
1770084174.867711,0.500070828967183,-0.14980032455351208,0.0,0.07391000752614273,0.413562536239624,-0.0990830510854721,-0.053298670798540115,0.03397460237573491
1770084174.887685,0.500070828967183,-0.14980032455351208,0.0,0.07872376025747205,0.41307079792022705,-0.09869323670864105,-0.05338737741112709,0.04094670545856905
1770084174.9076698,0.500070828967183,-0.14980032455351208,0.0,0.08194130240050129,0.41307079792022705,-0.09869323670864105,-0.05338737741112709,0.04094670545856905
1770084174.92766,0.4999911361776481,-0.1498068693390922,0.0,0.08374042677199206,0.41293665766716003,-0.09880995750427246,-0.05357115715742111,0.04334732474228361
1770084174.9476542,0.4999911361776481,-0.1498068693390922,0.0,0.08414031024305398,0.41293665766716003,-0.09880995750427246,-0.05357115715742111,0.04334732474228361
1770084174.9676456,0.4999911361776481,-0.1498068693390922,0.0,0.08374048117199086,0.4126690924167633,-0.10123065114021301,-0.054615069180727005,0.034921523369848606
1770084174.9876328,0.4999911361776481,-0.1498068693390922,0.0,0.08254125501879567,0.41319745779037476,-0.10113275796175003,-0.05465514585375786,0.03668350581813187
1770084175.007619,0.500070808315367,-0.14980027812527585,0.0,0.08154195110390486,0.41319745779037476,-0.10113275796175003,-0.05465514585375786,0.03668350581813187
1770084175.0275998,0.5001504662052538,-0.14979376823082302,0.0,0.08094252525730308,0.41319745779037476,-0.10113275796175003,-0.05465514585375786,0.03668350581813187
1770084175.0476081,0.5000706941975586,-0.14980023931693578,0.0,0.0807424401617753,0.41333484649658203,-0.10168614983558655,-0.054506704211235046,0.03759104298350345
1770084175.0675857,0.49999104477978024,-0.14980668441731285,0.0,0.08054266578624061,0.4131447374820709,-0.10203257948160172,-0.054881688207387924,0.035963261538048824
1770084175.0875783,0.4999113338558796,-0.1498131184664552,0.0,0.08034274037070929,0.41342565417289734,-0.10092508047819138,-0.05475596711039543,0.036492457667989704
1770084175.10756,0.49983166489927267,-0.14981953309674653,0.0,0.08014292343517557,0.41342565417289734,-0.10092508047819138,-0.05475596711039543,0.036492457667989704
1770084175.1275456,0.4997519790966268,-0.14982593305787578,0.0,0.07994306745964266,0.41342565417289734,-0.10092508047819138,-0.05475596711039543,0.036492457667989704
1770084175.1475632,0.49983179453749277,-0.14981953873909049,0.0,0.079742889554117,0.41342970728874207,-0.1018388494849205,-0.055057644844055176,0.036495686255160684
1770084175.1675243,0.4999113852811402,-0.1498131784559632,0.0,0.07954327838857865,0.4134017527103424,-0.10189593583345413,-0.055033572018146515,0.036436466786817015
1770084175.1875281,0.4999113852811402,-0.1498131784559632,0.0,0.07914320225752107,0.41357460618019104,-0.10234851390123367,-0.05519932135939598,0.03543994302887361
1770084175.2075126,0.4999910729761641,-0.14980685851579487,0.0,0.07814397834263145,0.41357460618019104,-0.10234851390123367,-0.05519932135939598,0.03543994302887361
1770084175.2274847,0.5001702729900621,-0.14979282654015633,0.0,0.07654621341834428,0.41357460618019104,-0.10234851390123367,-0.05519932135939598,0.03543994302887361
1770084175.2474978,0.5000904554369169,-0.14979894823261095,0.0,0.07474504424677227,0.4141373634338379,-0.1020285040140152,-0.055070772767066956,0.032347877838069534
1770084175.2674742,0.5000107728825564,-0.14980491522497733,0.0,0.07214811052202721,0.41446515917778015,-0.10096756368875504,-0.054949529469013214,0.0297236150249443
1770084175.2874744,0.5000107728825564,-0.14980491522497733,0.0,0.06892805935502212,0.4146077334880829,-0.10067933052778244,-0.05457436293363571,0.02611949218934066
1770084175.3074596,0.49993102261636563,-0.14981042097824182,0.0,0.06551062051678531,0.4146077334880829,-0.10067933052778244,-0.05457436293363571,0.02611949218934066
1770084175.327428,0.49975169067361863,-0.14982218596026828,0.0,0.0618963029450466,0.4146077334880829,-0.10067933052778244,-0.05457436293363571,0.02611949218934066
1770084175.3473966,0.4999310631049774,-0.14981106926971136,0.0,0.05828200274930733,0.41576269268989563,-0.10208737850189209,-0.05472490191459656,0.02004467361174612
1770084175.3673782,0.5001105921357151,-0.1498005940948988,0.0,0.054665333625642944,0.4164283573627472,-0.10374189168214798,-0.05510652810335159,0.012695080798807108
1770084175.3873947,0.5002904710409565,-0.14979075114802262,0.0,0.051042357014177975,0.41664713621139526,-0.10518865287303925,-0.055176857858896255,0.006252990413936088
1770084175.4074147,0.5003704467463054,-0.14978666545071534,0.0,0.04761893710880774,0.41664713621139526,-0.10518865287303925,-0.055176857858896255,0.006252990413936088
1770084175.4273722,0.5004501867728257,-0.1497828654427204,0.0,0.04542359793070342,0.41711071133613586,-0.10560555756092072,-0.05527259036898613,0.0018773151178104045
1770084175.447402,0.5004501867728257,-0.1497828654427204,0.0,0.043821219806519346,0.41711071133613586,-0.10560555756092072,-0.05527259036898613,0.0018773151178104045
1770084175.4673967,0.5005300892528539,-0.14977936177559634,0.0,0.04362127167098854,0.41699540615081787,-0.10486559569835663,-0.05525370314717293,0.003912751820421658
1770084175.4873896,0.5005300892528539,-0.14977936177559634,0.0,0.044420979733113666,0.41699540615081787,-0.10486559569835663,-0.05525370314717293,0.003912751820421658
1770084175.5073276,0.5006097622576414,-0.14977582029298006,0.0,0.04581663399905564,0.4176313877105713,-0.10453181713819504,-0.05594820901751518,0.007899750683358417
1770084175.5273182,0.5006097622576414,-0.14977582029298006,0.0,0.046616261421182574,0.41815924644470215,-0.10572853684425354,-0.055921029299497604,0.004888293640602984
1770084175.5473237,0.5005298267934635,-0.14977954928699533,0.0,0.04721642934776778,0.41815924644470215,-0.10572853684425354,-0.055921029299497604,0.004888293640602984
1770084175.5673032,0.5003502118293663,-0.14978803637220603,0.0,0.04721642934776778,0.4178469777107239,-0.10538166761398315,-0.055770210921764374,0.005475934641350641
1770084175.5872982,0.500270321066248,-0.1497918113344846,0.0,0.04701647961223701,0.41744545102119446,-0.10535270720720291,-0.055996980518102646,0.006646295276476859
1770084175.6072717,0.5001905150872986,-0.14979556629791865,0.0,0.04681674395670144,0.41744545102119446,-0.10535270720720291,-0.055996980518102646,0.006646295276476859
1770084175.6272578,0.5001106588782155,-0.14979930763944563,0.0,0.04701660345223423,0.41781941056251526,-0.10531991720199585,-0.055901821702718735,0.006117081431268131
1770084175.6472776,0.5000306681401218,-0.14980307130593867,0.0,0.047216801517759456,0.4177052676677704,-0.10517546534538269,-0.0558847077190876,0.0061046275351557796
1770084175.6672518,0.4999508597185413,-0.14980684240722067,0.0,0.04741654517329483,0.4177052676677704,-0.10517546534538269,-0.0558847077190876,0.0061046275351557796
1770084175.6872442,0.4998709809637927,-0.1498106328229297,0.0,0.04761646674882625,0.4177052676677704,-0.10517546534538269,-0.0558847077190876,0.0061046275351557796
1770084175.7072508,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.4176921248435974,-0.10550841689109802,-0.055928874760866165,0.006136614962234475
1770084175.7273273,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.4177528917789459,-0.10539917647838593,-0.0558917261660099,0.006033954077571627
1770084175.7473063,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.4177528917789459,-0.10539917647838593,-0.0558917261660099,0.006033954077571627
1770084175.7671747,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.4178144633769989,-0.10519793629646301,-0.055900417268276215,0.006070651373425639
1770084175.7871876,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.4178144633769989,-0.10519793629646301,-0.055900417268276215,0.006070651373425639
1770084175.8071694,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.4177201986312866,-0.10502143949270248,-0.05593431368470192,0.00607616849592488
1770084175.827142,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.4176711142063141,-0.1049196794629097,-0.05599147453904152,0.006033081927064036
1770084175.8471756,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.4176711142063141,-0.1049196794629097,-0.05599147453904152,0.006033081927064036
1770084175.8671145,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41768980026245117,-0.10498934239149094,-0.055808328092098236,0.006042666310880082
1770084175.8871453,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41768980026245117,-0.10498934239149094,-0.055808328092098236,0.006042666310880082
1770084175.9071054,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41768980026245117,-0.10498934239149094,-0.055808328092098236,0.0060426818920878535
1770084175.9271028,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41757819056510925,-0.10479311645030975,-0.0560276173055172,0.006037733190394443
1770084175.947107,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41757819056510925,-0.10479311645030975,-0.0560276173055172,0.006037733190394443
1770084175.967056,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41757819056510925,-0.10479311645030975,-0.0560276173055172,0.006037692574474135
1770084175.987073,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41757819056510925,-0.10479311645030975,-0.0560276173055172,0.006037692574474135
1770084176.0070503,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41757819056510925,-0.10479311645030975,-0.0560276173055172,0.006037700784273638
1770084176.0270505,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41757819056510925,-0.10479311645030975,-0.0560276173055172,0.006037713684561874
1770084176.0470347,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41757819056510925,-0.10479311645030975,-0.0560276173055172,0.006037713684561874
1770084176.067012,0.49979104415516096,-0.1498144420106477,0.0,0.04781653552435435,0.41757819056510925,-0.10479311645030975,-0.0560276173055172,0.0060377456510503046
1770084176.0870044,0.5000706167007527,-0.1498010636223256,0.0,0.04761661234882298,0.41757819056510925,-0.10479311645030975,-0.0560276173055172,0.006037775939186788
1770084176.106992,0.5004499509267284,-0.1497829873477737,0.0,0.04761661234882298,0.41757819056510925,-0.10479311645030975,-0.0560276173055172,0.006037775939186788
1770084176.1271229,0.5008320046906403,-0.14976478148007938,0.0,0.04761661234882298,0.417561411857605,-0.10476122796535492,-0.05634819343686104,0.006047721534597097
1770084176.1469915,0.501209082111582,-0.14974681274822893,0.0,0.04761661234882298,0.417561411857605,-0.10476122796535492,-0.05634819343686104,0.006047721534597097
1770084176.1669388,0.5019662152437759,-0.1497107333611537,0.0,0.04761661234882298,0.41792047023773193,-0.10470570623874664,-0.05630382150411606,0.0060820707323300666
1770084176.1869476,0.5024458851699156,-0.14968787582633233,0.0,0.047816701604350635,0.41792047023773193,-0.10470570623874664,-0.05630382150411606,0.0060820707323300666
1770084176.2069235,0.5032041005730904,-0.1496515928094874,0.0,0.047816701604350635,0.41931185126304626,-0.10456153750419617,-0.056236911565065384,0.006185350911577692
1770084176.2269208,0.5042627516550233,-0.14960093299055222,0.0,0.04801667565988087,0.42174971103668213,-0.10480829328298569,-0.05650261044502258,0.006391094145235145
1770084176.2469258,0.50542169444704,-0.14954524160311058,0.0,0.04801667565988087,0.42174971103668213,-0.10480829328298569,-0.05650261044502258,0.006391094145235145
1770084176.2668805,0.5065777359469675,-0.14948968963323375,0.0,0.04801667565988087,0.4240255355834961,-0.1051052138209343,-0.05671050399541855,0.0064125331287805355
1770084176.2869203,0.5081190299564727,-0.14941562488867852,0.0,0.04801667565988087,0.4270927309989929,-0.10482415556907654,-0.057200174778699875,0.006359885372192846
1770084176.3068845,0.5096545056298403,-0.14934183973619145,0.0,0.04801667565988087,0.4270927309989929,-0.10482415556907654,-0.057200174778699875,0.006359885372192846
1770084176.3268843,0.5112925839117558,-0.14926312415774676,0.0,0.047816679514351125,0.43017497658729553,-0.10474169254302979,-0.057289138436317444,0.0062882440363749275
1770084176.3468628,0.5132083271529624,-0.14917144979734728,0.0,0.047816679514351125,0.43017497658729553,-0.10474169254302979,-0.057289138436317444,0.0062882440363749275
1770084176.3668272,0.5150230237760168,-0.14908461083654123,0.0,0.048016324919888706,0.43306446075439453,-0.10483144968748093,-0.05778982490301132,0.006227413125823724
1770084176.3868358,0.5167617662136014,-0.14900105859305648,0.0,0.04841649705094416,0.4358801245689392,-0.10474136471748352,-0.05804089829325676,0.0061226869612158496
1770084176.4068124,0.5184976970330372,-0.14891694516835335,0.0,0.04881602980201391,0.4358801245689392,-0.10474136471748352,-0.05804089829325676,0.0061226869612158496
1770084176.4268067,0.5202351095803284,-0.14883206415099623,0.0,0.04921591135307587,0.4389599859714508,-0.10463717579841614,-0.05845890939235687,0.006003209892367795
1770084176.4468164,0.5218739256255642,-0.14875134314096003,0.0,0.04941600924860332,0.4389599859714508,-0.10463717579841614,-0.05845890939235687,0.006003209892367795
1770084176.4667666,0.5236074775093229,-0.1486656081270327,0.0,0.04941600924860332,0.4421532452106476,-0.1049223393201828,-0.05903809890151024,0.005944672881351895
1770084176.4867759,0.525526026407683,-0.1485707238503853,0.0,0.04941600924860332,0.4454508125782013,-0.10480067133903503,-0.059263795614242554,0.0058251222112080635
1770084176.5067499,0.5274411756850796,-0.14847600770631783,0.0,0.04941600924860332,0.4454508125782013,-0.10480067133903503,-0.059263795614242554,0.0058251222112080635
1770084176.5267568,0.5293594883281922,-0.14838113511397427,0.0,0.04941600924860332,0.4486156105995178,-0.10460301488637924,-0.05986519530415535,0.00576010231029364
1770084176.546758,0.5313771612443788,-0.14828134853291447,0.0,0.04961602299413267,0.4486156105995178,-0.10460301488637924,-0.05986519530415535,0.00576010231029364
1770084176.5667224,0.5333910920495472,-0.14818134321962104,0.0,0.04981566775967025,0.45173338055610657,-0.10489330440759659,-0.06019570305943489,0.00578474299807045
1770084176.586717,0.5353081639885817,-0.14808576392453446,0.0,0.04981566775967025,0.4552046060562134,-0.10516249388456345,-0.0606890469789505,0.005761448101854242
1770084176.6066911,0.5373230787940517,-0.14798530648585154,0.0,0.04961592346413488,0.4552046060562134,-0.10516249388456345,-0.0606890469789505,0.005761448101854242
1770084176.6267047,0.539242001417463,-0.14789001916413333,0.0,0.04961592346413488,0.4583786427974701,-0.10567690432071686,-0.061201613396406174,0.005793335693530925
1770084176.6467037,0.5411595402738484,-0.14779480055568797,0.0,0.04961592346413488,0.4583786427974701,-0.10567690432071686,-0.061201613396406174,0.005793335693530925
1770084176.66666,0.5429733419767168,-0.147704733189612,0.0,0.04941635900859551,0.4583786427974701,-0.10567690432071686,-0.061201613396406174,0.005793335693530925
1770084176.6866581,0.5444114412320245,-0.14763360965709524,0.0,0.04921637887306542,0.46523016691207886,-0.10524534434080124,-0.06219664588570595,0.005722267992980912
1770084176.706638,0.5453693152582304,-0.14758642846504422,0.0,0.04921637887306542,0.46523016691207886,-0.10524534434080124,-0.06219664588570595,0.005722267992980912
1770084176.7266357,0.5461283123000844,-0.14754904318867368,0.0,0.04921637887306542,0.46722057461738586,-0.10563909262418747,-0.06289470195770264,0.005477956225694844
1770084176.7466311,0.5465077622399103,-0.1475303529434067,0.0,0.04921637887306542,0.46722057461738586,-0.10563909262418747,-0.06289470195770264,0.005477956225694844
1770084176.7665982,0.5465875344518997,-0.1475264236709228,0.0,0.049416051168602385,0.46401455998420715,-0.10655379295349121,-0.0622025728225708,0.005395322770580339
1770084176.7866082,0.5465875344518997,-0.1475264236709228,0.0,0.049416051168602385,0.46401455998420715,-0.10655379295349121,-0.0622025728225708,0.005395322770580339
1770084176.8065789,0.5465875344518997,-0.1475264236709228,0.0,0.049416051168602385,0.46366050839424133,-0.10565194487571716,-0.0623772107064724,0.005026405193322142
1770084176.8265717,0.5465076602356945,-0.14753037395526195,0.0,0.04921612158307116,0.46338778734207153,-0.10488799959421158,-0.06272117793560028,0.005786141361279958
1770084176.8465707,0.5464277609447493,-0.1475343094665595,0.0,0.049016131207541294,0.46338778734207153,-0.10488799959421158,-0.06272117793560028,0.005786141361279958
1770084176.8665519,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4631041884422302,-0.10606610029935837,-0.06237318739295006,0.0058628786006904784
1770084176.886552,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.46398410201072693,-0.1054643765091896,-0.06259909272193909,0.00573967230689239
1770084176.9065285,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.46398410201072693,-0.1054643765091896,-0.06259909272193909,0.00573967230689239
1770084176.9265277,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4639493227005005,-0.10596223175525665,-0.06237150356173515,0.005663266188150213
1770084176.9465187,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4639493227005005,-0.10596223175525665,-0.06237150356173515,0.005663266188150213
1770084176.9664958,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4639493227005005,-0.10596223175525665,-0.06237150356173515,0.005663256415709645
1770084176.986496,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4638579487800598,-0.10556358098983765,-0.06261299550533295,0.005761458443156011
1770084177.0064726,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4638579487800598,-0.10556358098983765,-0.06261299550533295,0.005761458443156011
1770084177.0264704,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.46343758702278137,-0.10592290759086609,-0.06253840029239655,0.005876453063715902
1770084177.0464551,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.46343758702278137,-0.10592290759086609,-0.06253840029239655,0.005876453063715902
1770084177.0664375,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.46370190382003784,-0.10603147745132446,-0.06268053501844406,0.0058125434325283784
1770084177.0864189,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.46370190382003784,-0.10603147745132446,-0.06268053501844406,0.005812541093659985
1770084177.106419,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.46370190382003784,-0.10603147745132446,-0.06268053501844406,0.005812541093659985
1770084177.1264195,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.46370190382003784,-0.10603147745132446,-0.06268053501844406,0.005812541819721643
1770084177.1464007,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.46370190382003784,-0.10603147745132446,-0.06268053501844406,0.005812541819721643
1770084177.1663837,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4635506868362427,-0.10601898282766342,-0.06274306774139404,0.005879717443577499
1770084177.1863616,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4633699059486389,-0.10609544813632965,-0.0627957358956337,0.005937642069595456
1770084177.2063575,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4633699059486389,-0.10609544813632965,-0.0627957358956337,0.005937642069595456
1770084177.2263482,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4633699059486389,-0.10609544813632965,-0.0627957358956337,0.005937642069595456
1770084177.2463346,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4633699059486389,-0.10609544813632965,-0.0627957358956337,0.005937622705138826
1770084177.2663157,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4633699059486389,-0.10609544813632965,-0.0627957358956337,0.0059376408577566
1770084177.2863011,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4633699059486389,-0.10609544813632965,-0.0627957358956337,0.00593764417283471
1770084177.3063118,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4633699059486389,-0.10609544813632965,-0.0627957358956337,0.00593764417283471
1770084177.3262982,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4633699059486389,-0.10609544813632965,-0.0627957358956337,0.00593764417283471
1770084177.3462772,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4633699059486389,-0.10609544813632965,-0.0627957358956337,0.005937641307921271
1770084177.3662696,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4633699059486389,-0.10609544813632965,-0.0627957358956337,0.005937530444334624
1770084177.3862407,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4634222686290741,-0.10639552772045135,-0.06289131939411163,0.0060283398961349976
1770084177.4063654,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4634222686290741,-0.10639552772045135,-0.06289131939411163,0.0060283398961349976
1770084177.4262369,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4634222686290741,-0.10639552772045135,-0.06289131939411163,0.0060283398961349976
1770084177.446225,0.546347932590096,-0.14753822548034795,0.0,0.04881632035200742,0.4634222686290741,-0.10639552772045135,-0.06289131939411163,0.00602835741276233
