timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1771917791.3848174,MOVING_FORWARD,0,1.4652799367904663,-0.08313176035881042,0.04322841390967369,-0.0031227783276342163,1.4399532101982657,0.00043461119519725463,0.0,0.00038054581149413684
1771917791.4181607,MOVING_FORWARD,0,1.468248724937439,-0.08315502107143402,0.04312122240662575,-0.003126549217580001,1.4437922349776615,0.0004360721200677972,0.0,0.00038054581149413684
1771917791.4515033,MOVING_FORWARD,0,1.471369981765747,-0.08290816098451614,0.04290756210684776,-0.003187980988772147,1.4457102111754572,0.0004368019979116463,0.0,0.00038054581149413684
1771917791.4848464,MOVING_FORWARD,0,1.4743907451629639,-0.0832025483250618,0.04315106198191643,-0.00318561626366421,1.4495484125629055,0.0004382626094438169,0.0,0.00038054581149413684
1771917791.51819,MOVING_FORWARD,0,1.4776686429977417,-0.08323946595191956,0.04325025528669357,-0.0031488356132358683,1.4533862453103772,0.00043972308069158166,0.0,0.00038054581149413684
1771917791.551531,MOVING_FORWARD,0,1.480827808380127,-0.0833074301481247,0.043468177318573,-0.003134781994958457,1.4553094595558391,0.00044045495185262673,0.0,0.00038054581149413684
1771917791.5848737,MOVING_FORWARD,0,1.483976125717163,-0.0833517462015152,0.04318341240286827,-0.0031199436525575263,1.4591428715035923,0.00044191374078349406,0.0,0.00038054581149413684
1771917791.6182165,MOVING_FORWARD,0,1.4873485565185547,-0.08337187767028809,0.043187595903873444,-0.003103026279523537,1.4629816166350058,0.0004433745592351632,0.0,0.00038054581149413684
1771917791.6515596,MOVING_FORWARD,0,1.4908214807510376,-0.08363018929958344,0.0434979684650898,-0.0030613483537544977,1.4648998233287869,0.00044410452479329824,0.0,0.00038054581149413684
1771917791.6849027,MOVING_FORWARD,0,1.494718074798584,-0.08428525179624557,0.043603841215372086,-0.00300636554812993,1.468737711276255,0.00044556501704719155,0.0,0.00038054581149413684
1771917791.7182453,MOVING_FORWARD,0,1.4987846612930298,-0.08480093628168106,0.043908871710300446,-0.0029277133983780937,1.472576385751673,0.00044702580861101624,0.0,0.00038054581149413684
1771917791.7515883,MOVING_FORWARD,0,1.5023587942123413,-0.08522752672433853,0.04388081282377243,-0.0028086717951501007,1.474494512573459,0.00044775574377419673,0.0,0.00038054581149413684
1771917791.7849314,MOVING_FORWARD,0,1.505580186843872,-0.08539437502622604,0.04411481320858002,-0.0027150296806319895,1.478431384708305,0.00044925390404781907,0.0,0.00018088812595683403
1771917791.8182745,MOVING_FORWARD,0,1.5091034173965454,-0.08576098084449768,0.04421188309788704,-0.0026362787725227274,1.4825709111051633,0.00044957879456021337,0.0,-1.9065879573845556e-05
1771917791.8516173,MOVING_FORWARD,0,1.5125081539154053,-0.08609313517808914,0.044372230768203735,-0.0025773323922170335,1.4846896332497592,0.0004495383992589492,0.0,-1.9065879573845556e-05
1771917791.8849595,MOVING_FORWARD,0,1.5157817602157593,-0.08635850995779037,0.04450928047299385,-0.002604739295000883,1.4888255828692452,0.000449459543741571,0.0,0.00018070124596101112
1771917791.9183025,MOVING_FORWARD,0,1.519002079963684,-0.08665188401937485,0.0445265993475914,-0.0026437490020184123,1.4927639802422519,0.0004505548992007642,0.0,0.000380675101491247
1771917791.9516459,MOVING_FORWARD,0,1.5219957828521729,-0.0868237167596817,0.04459678381681442,-0.002489325649455647,1.4946822698799331,0.0004512851443385523,0.0,0.000380675101491247
1771917791.9849887,MOVING_FORWARD,0,1.5249841213226318,-0.08705540001392365,0.04474477097392082,-0.002501431423677116,1.4985206064351837,0.00045274630356686047,0.0,0.000380675101491247
1771917792.0183318,MOVING_FORWARD,0,1.5279853343963623,-0.08730436861515045,0.044892679899930954,-0.0025168231046074504,1.5022582184947857,0.0004537856104837159,0.0,0.00018081133595855038
1771917792.051675,MOVING_FORWARD,0,1.5309267044067383,-0.08753342926502228,0.045145709067583084,-0.0025621508801263993,1.5040774330981093,0.0004541145451101227,0.0,-1.9102359573030216e-05
1771917792.0850182,MOVING_FORWARD,0,1.5337635278701782,-0.08751846849918365,0.045323070138692856,-0.0026137922264093936,1.507634759860498,0.0004540465917751805,0.0,-0.00021888836510746491
1771917792.1183612,MOVING_FORWARD,0,1.5368825197219849,-0.08769607543945312,0.04536467045545578,-0.002651884703803471,1.51119331140262,0.0004536153865215862,0.0,-1.9012439575040047e-05
1771917792.1517045,MOVING_FORWARD,0,1.5400136709213257,-0.0879594162106514,0.045521631836891174,-0.002597770834412188,1.5131128577229584,0.0004535788912631549,0.0,-1.9012439575040047e-05
1771917792.1850476,MOVING_FORWARD,0,1.5430978536605835,-0.08833294361829758,0.04576569423079491,-0.002777295700214301,1.5170491502246164,0.0004531207838808456,0.0,-0.00021891140510694988
1771917792.218391,MOVING_FORWARD,0,1.5461100339889526,-0.08875280618667603,0.04584144428372383,-0.002639255781232725,1.5210908909755203,0.00045183165249241934,0.0,-0.0006190837561624006
1771917792.251734,MOVING_FORWARD,0,1.549311876296997,-0.08884052187204361,0.04604143276810646,-0.002702397933608716,1.523006750337033,0.000450645574931088,0.0,-0.0006190837561624006
1771917792.2850773,MOVING_FORWARD,0,1.552429437637329,-0.08906775712966919,0.04626869782805443,-0.00265939786806813,1.527046082808248,0.00044854875614139435,0.0,-0.000219149815101621
1771917792.3184206,MOVING_FORWARD,0,1.555663824081421,-0.08939963579177856,0.04626442492008209,-0.0027947712991297086,1.5309837128296944,0.0004476858252364412,0.0,-1.9150049571964214e-05
1771917792.351763,MOVING_FORWARD,0,1.5589040517807007,-0.0897962674498558,0.04650247097015381,-0.0028320741215220433,1.533002143157603,0.0004476471721955995,0.0,0.00018069452596116133
1771917792.385106,MOVING_FORWARD,0,1.5621193647384644,-0.09024733304977417,0.046523567289114,-0.0028503294128160214,1.5367391038623082,0.0004479390429530447,0.0,-1.9157399571799912e-05
1771917792.4184496,MOVING_FORWARD,0,1.565422773361206,-0.09037027508020401,0.046752266585826874,-0.002933692124571427,1.5406767840905744,0.0004482471530512216,0.0,0.00018074604596000977
1771917792.451793,MOVING_FORWARD,0,1.5688327550888062,-0.09049736708402634,0.046765606850385666,-0.002998462945956867,1.5426960514738985,0.0004486121276504679,0.0,0.0003806735014912828
1771917792.4851365,MOVING_FORWARD,0,1.572275161743164,-0.090720035135746,0.04658839851617813,-0.0029792637287895307,1.5468334561387331,0.0004509940880598779,0.0,0.000980426728085753
1771917792.5184798,MOVING_FORWARD,0,1.5758544206619263,-0.09075088798999786,0.046544432640075684,-0.0031710798175853447,1.550971199797767,0.00045547439196090366,0.0,0.001180413703615696
1771917792.5518231,MOVING_FORWARD,0,1.5791635513305664,-0.09088708460330963,0.0467170812189579,-0.0031448071116996056,1.5528897892937845,0.00045773912234549,0.0,0.001180413703615696
1771917792.5851643,MOVING_FORWARD,0,1.5826127529144287,-0.09111211448907852,0.04675121232867241,-0.0031738017606683868,1.5568273597064841,0.00046238708657838045,0.0,0.0009805710580825272
1771917792.6185055,MOVING_FORWARD,0,1.5859256982803345,-0.09131033718585968,0.04680574685335159,-0.0030520356729320454,1.5606647417031008,0.0004657864137216814,0.0,0.0009805236980835858
1771917792.6518466,MOVING_FORWARD,0,1.5893584489822388,-0.09158888459205627,0.04675069451332092,-0.0031194621327635392,1.5626848969483236,0.0004677672244482318,0.0,0.0007805082425542797
1771917792.6851878,MOVING_FORWARD,0,1.5928832292556763,-0.09159527719020844,0.047020308673381805,-0.0030740021633021645,1.566621375278113,0.0004704563637661749,0.0,0.0005806966370204172
1771917792.7185287,MOVING_FORWARD,0,1.5963226556777954,-0.0919019803404808,0.04722672328352928,-0.003113867853586571,1.5705595734071183,0.00047274326243266227,0.0,0.0003807147814903601
1771917792.7518702,MOVING_FORWARD,0,1.5997183322906494,-0.09205202013254166,0.047341492027044296,-0.003087198656414973,1.5724784497967332,0.0004734738070733375,0.0,0.0003807147814903601
1771917792.7852101,MOVING_FORWARD,0,1.6031259298324585,-0.09227649122476578,0.047334808856248856,-0.0031024360337693468,1.5763161535199663,0.00047493487767834395,0.0,0.0003807147814903601
1771917792.8185513,MOVING_FORWARD,0,1.60666024684906,-0.09229955822229385,0.0474768802523613,-0.003100876826362907,1.5801542902991716,0.00047639611315416824,0.0,0.0003807147814903601
1771917792.8518925,MOVING_FORWARD,0,1.6101455688476562,-0.09254875779151917,0.04758259654045105,-0.003170523715755376,1.5821738484491286,0.0004771649888310841,0.0,0.00018075852595973079
1771917792.8852336,MOVING_FORWARD,0,1.6135387420654297,-0.09256665408611298,0.04771704599261284,-0.003170882600337145,1.586109747939752,0.000477493242219321,0.0,-1.9103959572994438e-05
1771917792.9185748,MOVING_FORWARD,0,1.6169747114181519,-0.09287707507610321,0.0476498082280159,-0.0031966319589416562,1.5901482212145452,0.0004770123967658789,0.0,-0.00041895278063567665
1771917792.951916,MOVING_FORWARD,0,1.6202621459960938,-0.0929207056760788,0.04767407849431038,-0.0031137471176837053,1.5919667046850297,0.00047625053801480524,0.0,-0.00021911941510230056
1771917792.9852571,MOVING_FORWARD,0,1.6236581802368164,-0.09309283643960953,0.047725893557071686,-0.0031510276664426856,1.5959021700289326,0.0004753882011366926,0.0,-0.00041304474076773166
1771917793.018598,MOVING_FORWARD,0,1.6269673109054565,-0.0932345911860466,0.047720007598400116,-0.003012934267449998,1.5997396585669401,0.00047380314658817223,0.0,-0.00041304474076773166
1771917793.0519395,MOVING_FORWARD,0,1.6304090023040771,-0.0933191180229187,0.04786651208996773,-0.003029191462450734,1.6017587674430065,0.0004729691642384481,0.0,-0.000612956516299355
1771917793.0852804,MOVING_FORWARD,0,1.6334879398345947,-0.09356199204921722,0.047890059649944305,-0.0028573145079383317,1.605596255587461,0.00047061695057949536,0.0,-0.000612956516299355
1771917793.1186216,MOVING_FORWARD,0,1.6368834972381592,-0.09383918344974518,0.04792241007089615,-0.0029273212544793565,1.6094359710275163,0.0004682633716850193,0.0,-0.000612956516299355
1771917793.151963,MOVING_FORWARD,0,1.6399585008621216,-0.09391555935144424,0.04811004176735878,-0.0028180547092468223,1.6113536214679396,0.00046708793520436765,0.0,-0.000612956516299355
1771917793.185304,MOVING_FORWARD,0,1.6433061361312866,-0.09419982135295868,0.04813548922538757,-0.0028527326792452215,1.6150916428444815,0.00046479669035659775,0.0,-0.0004131135507661936
1771917793.2186441,MOVING_FORWARD,0,1.64645254611969,-0.09456778317689896,0.048245303332805634,-0.0028128203758804827,1.6189661718275412,0.00046319606983980394,0.0,-0.0004131135507661936
1771917793.2519853,MOVING_FORWARD,0,1.649612545967102,-0.09481233358383179,0.04836759716272354,-0.0028570923254668456,1.6208487727712604,0.0004624183418350252,0.0,-0.0004131135507661936
1771917793.2853265,MOVING_FORWARD,0,1.6529337167739868,-0.09486586600542068,0.04834447801113129,-0.002783164980821031,1.6247846410422864,0.0004607923812257367,0.0,-0.0006127053063049702
1771917793.3186677,MOVING_FORWARD,0,1.6561988592147827,-0.09513524919748306,0.048524465411901474,-0.0027932292074299395,1.6288258977833932,0.00045831628146647085,0.0,-0.00021270703524562846
1771917793.3520088,MOVING_FORWARD,0,1.6594982147216797,-0.09535238146781921,0.04867905378341675,-0.0028621689492341344,1.630943609064479,0.0004578658293715714,0.0,-0.00021270703524562846
1771917793.3853498,MOVING_FORWARD,0,1.6625573635101318,-0.09568590670824051,0.04894252121448517,-0.002902332095188002,1.6353805350365267,0.0004573653224218088,0.0,0.00018701601581986492
1771917793.4186912,MOVING_FORWARD,0,1.6657721996307373,-0.09601844102144241,0.04917038232088089,-0.0029198261992788434,1.639517410088471,0.00045813898432098764,0.0,-1.2881029712087838e-05
1771917793.4853733,MOVING_FORWARD,0,1.6719691753387451,-0.09638248383998871,0.049502838402986526,-0.002936481817831248,1.6452729889273734,0.00045842841660751393,0.0,-1.2875259712216822e-05
1771917793.5187147,MOVING_FORWARD,0,1.6751457452774048,-0.09663276374340057,0.049607980996370316,-0.0029204061214355872,1.6491118547257642,0.00045874276281975576,0.0,-1.2745009715128129e-05
1771917793.5520556,MOVING_FORWARD,0,1.6783092021942139,-0.09690268337726593,0.04984211176633835,-0.0028825100690811787,1.6510295270302775,0.000458718322067603,0.0,-1.2745009715128129e-05
1771917793.5853968,MOVING_FORWARD,0,1.681659460067749,-0.09696464985609055,0.049992334097623825,-0.002981855388943429,1.6549669481524931,0.000459051628857108,0.0,0.00018720547581563016
1771917793.6187377,MOVING_FORWARD,0,1.684897780418396,-0.09676235169172287,0.050208352506160736,-0.003066072945756393,1.65890439099942,0.00045978873972737477,0.0,0.0003869105213518744
1771917793.6520786,MOVING_FORWARD,0,1.6884126663208008,-0.0969088226556778,0.05031586065888405,-0.003051601046736841,1.6608247205363758,0.00046053173546676114,0.0,0.0003869105213518744
1771917793.6854186,MOVING_FORWARD,0,1.6917448043823242,-0.09706495702266693,0.050316955894231796,-0.002870870980356897,1.6646606269386017,0.0004620158880867624,0.0,0.0003869105213518744
1771917793.7187598,MOVING_FORWARD,0,1.6952847242355347,-0.09711223095655441,0.05025032162666321,-0.0030540196029230295,1.6685078264920805,0.0004635044101460207,0.0,0.0003869105213518744
1771917793.7521005,MOVING_FORWARD,0,1.6987286806106567,-0.09700676798820496,0.050359562039375305,-0.0030261734808011273,1.6723388944946265,0.0004649866907381859,0.0,0.0003869105213518744
1771917793.7854416,MOVING_FORWARD,0,1.7021523714065552,-0.0971529632806778,0.0501287579536438,-0.0028800544636583725,1.6743558926938833,0.00046576708860196795,0.0,0.00018720772581557984
1771917793.8187828,MOVING_FORWARD,0,1.705751895904541,-0.09717272222042084,0.050218064337968826,-0.002835074572352557,1.6782935093713285,0.00046612071289600323,0.0,-1.2746609715092355e-05
1771917793.8521235,MOVING_FORWARD,0,1.7091517448425293,-0.09738107770681381,0.050254207104444504,-0.0027500503877652648,1.6804131337881267,0.00046609369487081827,0.0,-0.00041267574077597945
1771917793.8854647,MOVING_FORWARD,0,1.712507724761963,-0.09797914326190948,0.05031996965408325,-0.002611555428714553,1.6845498570950657,0.00046357983895695516,0.0,-0.0010121598473764651
1771917793.9188056,MOVING_FORWARD,0,1.7162152528762817,-0.09800835698843002,0.05065685510635376,-0.0024948400948174776,1.6888931099079014,0.0004591837713515884,0.0,-0.001212376902901265
1771917793.9521468,MOVING_FORWARD,0,1.7196719646453857,-0.0982608050107956,0.05084656924009323,-0.0024790385084446,1.6910072511931922,0.000456620634032016,0.0,-0.0008134820318172604
1771917793.9854875,MOVING_FORWARD,0,1.7231905460357666,-0.09824637323617935,0.05086405202746391,-0.002542678445281448,1.6951444688084438,0.0004540619609842992,0.0,-0.00021372176522294742
1771917794.0188286,MOVING_FORWARD,0,1.7266420125961304,-0.09837237000465393,0.05098184198141098,-0.0026366824730329466,1.6991822859897179,0.0004536025550462818,0.0,0.0001860620958411868
1771917794.0521696,MOVING_FORWARD,0,1.7306270599365234,-0.09862816333770752,0.051269903779029846,-0.0025918979144416263,1.701100984309184,0.0004539595520810083,0.0,0.0001860620958411868
1771917794.0855105,MOVING_FORWARD,0,1.734176516532898,-0.0986088439822197,0.05138016492128372,-0.0024872993781052954,1.7050390445649573,0.00045469227583420176,0.0,0.00038581002137647263
1771917794.1188505,MOVING_FORWARD,0,1.737552285194397,-0.09855113178491592,0.05136002227663994,-0.0024334503282140234,1.7088785208245796,0.00045617358432549834,0.0,0.00038581002137647263
1771917794.1521914,MOVING_FORWARD,0,1.7412748336791992,-0.09876003861427307,0.05108148604631424,-0.0024493078719097696,1.7107954925705726,0.00045691317127249367,0.0,0.00038581002137647263
1771917794.1855326,MOVING_FORWARD,0,1.7448153495788574,-0.09880192577838898,0.05131283402442932,-0.002372445185815627,1.7146338167342705,0.00045839403527361507,0.0,0.00038581002137647263
1771917794.2188735,MOVING_FORWARD,0,1.7482292652130127,-0.09903927892446518,0.051162153482437134,-0.0023874400280993096,1.7184722730899598,0.00045987495027573395,0.0,0.00038581002137647263
1771917794.2522147,MOVING_FORWARD,0,1.7516515254974365,-0.09903004765510559,0.05139262229204178,-0.002301059751321962,1.7203912540198207,0.00046061531238603874,0.0,0.00038581002137647263
1771917794.2855554,MOVING_FORWARD,0,1.755331039428711,-0.0991741493344307,0.05155184119939804,-0.002405999682135356,1.7243270273763924,0.0004617506062980376,0.0,0.00018592897584416226
1771917794.3188965,MOVING_FORWARD,0,1.7586289644241333,-0.09933949261903763,0.051598723977804184,-0.002238829716282041,1.7282658593712634,0.0004624829493053051,0.0,-1.3844859690544472e-05
1771917794.3522375,MOVING_FORWARD,0,1.7618165016174316,-0.09966056793928146,0.051684096455574036,-0.002352355745001608,1.730184616187758,0.0004624563843863988,0.0,-1.3844859690544472e-05
1771917794.3855784,MOVING_FORWARD,0,1.7650182247161865,-0.10001931339502335,0.05169236287474632,-0.002237984114189979,1.733922430169089,0.00046278819353648735,0.0,0.00018611298584004927
1771917794.4189193,MOVING_FORWARD,0,1.7680169343948364,-0.10011935979127884,0.05165871977806091,-0.0022919588990437116,1.7376612502310627,0.00046348403650977416,0.0,0.00038610475136988495
1771917794.4522605,MOVING_FORWARD,0,1.7711480855941772,-0.09989544004201889,0.05173303559422493,-0.0023458390448137596,1.7395796013047466,0.0004642247210109254,0.0,0.00038610475136988495
