timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1772501800.2721415,ROTATING,0,2.012660026550293,-0.11643107980489731,0.07832977175712585,-0.27925148698514735,1.968426463123217,-0.001539317875798964,0.0,-0.2629773828213496,0.0,-0.1
1772501800.3054802,ROTATING,0,2.01298189163208,-0.11661889404058456,0.07845835387706757,-0.28236643544813395,1.968426463123217,-0.001539317875798964,0.0,-0.2645767766256004,0.0,-0.1
1772501800.338819,ROTATING,0,2.0132558345794678,-0.1171606183052063,0.0784403383731842,-0.2854497520295318,1.968503930583821,-0.0015603059965007909,0.0,-0.2683767582280383,0.0,-0.1
1772501800.3721566,ROTATING,0,2.0138776302337646,-0.11731618642807007,0.07835092395544052,-0.2885429972844749,1.9685810043688337,-0.00158150216178108,0.0,-0.2721727561204139,0.0,-0.1
1772501800.4054956,ROTATING,0,2.0143954753875732,-0.11767123639583588,0.07845742255449295,-0.29143145397411097,1.968503930841898,-0.0015599910386405766,0.0,-0.2747733767750237,0.0,-0.1
1772501800.4388344,ROTATING,0,2.014904737472534,-0.1172240749001503,0.07844855636358261,-0.2942638489910476,1.968503930841898,-0.0015599910386405766,0.0,-0.27837008760905024,0.0,-0.1
1772501800.4721735,ROTATING,0,2.0150909423828125,-0.11755740642547607,0.07828832417726517,-0.2971717902366134,1.9683497453359202,-0.0015157757773433544,0.0,-0.28197908901245916,0.0,-0.1
1772501800.505512,ROTATING,0,2.015350580215454,-0.1174270436167717,0.07866986840963364,-0.30020171650180894,1.968426048004974,-0.0015378805296003709,0.0,-0.28336928936837785,0.0,-0.1
1772501800.5388508,ROTATING,0,2.01570463180542,-0.11699201911687851,0.07875589281320572,-0.30277160218141963,1.968426048004974,-0.0015378805296003709,0.0,-0.28697068830244105,0.0,-0.1
1772501800.5721967,ROTATING,0,2.016160249710083,-0.11664475500583649,0.07868067920207977,-0.30547706841619404,1.968426048004974,-0.0015378805296003709,0.0,-0.2885680647467369,0.0,-0.1
1772501800.6055424,ROTATING,0,2.01631760597229,-0.11627018451690674,0.07895812392234802,-0.3082916508621354,1.9685097776990657,-0.0015627360243963852,0.0,-0.2919860856223522,0.0,-0.1
1772501800.6388884,ROTATING,0,2.0168919563293457,-0.1164061427116394,0.07892909646034241,-0.31163257215129864,1.9685862457775987,-0.0015857205714923611,0.0,-0.2958384438334273,0.0,-0.1
1772501800.6722343,ROTATING,0,2.017127513885498,-0.11619938164949417,0.07894369214773178,-0.31471962758916805,1.9685862457775987,-0.0015857205714923611,0.0,-0.297766123662152,0.0,-0.1
1772501800.7055802,ROTATING,0,2.0172860622406006,-0.1158415749669075,0.07898189127445221,-0.31772446519146613,1.9685096672112348,-0.0015622193521192783,0.0,-0.3015635845134999,0.0,-0.1
1772501800.7389262,ROTATING,0,2.0173027515411377,-0.11551831662654877,0.07905204594135284,-0.3208045826404376,1.9685096672112348,-0.0015622193521192783,0.0,-0.30516191518754165,0.0,-0.1
1772501800.772272,ROTATING,0,2.0171024799346924,-0.11529232561588287,0.07936614751815796,-0.3236103329986467,1.9685859182398728,-0.0015862385175487732,0.0,-0.3089598566888079,0.0,-0.1
1772501800.805617,ROTATING,0,2.017331123352051,-0.1153920590877533,0.0793263390660286,-0.32631729184372243,1.968662124198143,-0.0016105620126237465,0.0,-0.31075971330032776,0.0,-0.1
1772501800.8389633,ROTATING,0,2.017594814300537,-0.11587421596050262,0.07934434711933136,-0.3291777205460679,1.96866223337464,-0.0016107815288934587,0.0,-0.31475494079995703,0.0,-0.1
1772501800.8723097,ROTATING,0,2.017422676086426,-0.11631667613983154,0.07943614572286606,-0.3321679696179579,1.9686622635690791,-0.0016109426344774664,0.0,-0.31835298083293034,0.0,-0.1
1772501800.9056556,ROTATING,0,2.0171260833740234,-0.11680249869823456,0.07961288839578629,-0.3352240150696393,1.9685863338153153,-0.0015859190344226402,0.0,-0.32015178624440843,0.0,-0.1
1772501800.9390018,ROTATING,0,2.0172741413116455,-0.11723634600639343,0.07949057221412659,-0.3381805383356421,1.9685861375459728,-0.001585702016402199,0.0,-0.3237545753975703,0.0,-0.1
1772501800.972348,ROTATING,0,2.017458438873291,-0.11747273057699203,0.07962072640657425,-0.34107982759626254,1.9686803746533879,-0.0016171562790908373,0.0,-0.32754652735876494,0.0,-0.1
1772501801.0056944,ROTATING,0,2.017446994781494,-0.1175217255949974,0.0797467902302742,-0.3438207196352012,1.968756065211184,-0.0016428748589828463,0.0,-0.32934519174023746,0.0,-0.1
1772501801.0390406,ROTATING,0,2.017829656600952,-0.11759722977876663,0.0796905979514122,-0.3464630621425753,1.9686803771854657,-0.001617005191411307,0.0,-0.3328233513742351,0.0,-0.1
1772501801.072387,ROTATING,0,2.0185787677764893,-0.11827171593904495,0.07950577139854431,-0.3495669276124067,1.9685188571610521,-0.0015611705414010648,0.0,-0.3347222214025305,0.0,-0.1
1772501801.1057332,ROTATING,0,2.018894672393799,-0.11866636574268341,0.07947537302970886,-0.3525720993308634,1.9684433449258367,-0.0015347712153101212,0.0,-0.3385211936448668,0.0,-0.1
1772501801.1390796,ROTATING,0,2.0193490982055664,-0.11900500953197479,0.07956741750240326,-0.3556134671269011,1.9684433449258367,-0.0015347712153101212,0.0,-0.3425195387554968,0.0,-0.1
1772501801.172426,ROTATING,0,2.0197010040283203,-0.11933445185422897,0.07963724434375763,-0.35867684605486333,1.9684433449258367,-0.0015347712153101212,0.0,-0.34411756807977817,0.0,-0.1
1772501801.2057724,ROTATING,0,2.020263433456421,-0.1199188157916069,0.07980995625257492,-0.3616148934445744,1.9684433449258367,-0.0015347712153101212,0.0,-0.3481144245104414,0.0,-0.1
1772501801.2391179,ROTATING,0,2.0206120014190674,-0.12044639140367508,0.0795648917555809,-0.36420976212674977,1.9684433449258367,-0.0015347712153101212,0.0,-0.3521353913005657,0.0,-0.1
1772501801.2724643,ROTATING,0,2.0212597846984863,-0.12117641419172287,0.07957480847835541,-0.3669401916048638,1.9685179488291131,-0.0015621844426582938,0.0,-0.3559219048729418,0.0,-0.1
1772501801.305811,ROTATING,0,2.021568775177002,-0.12196633219718933,0.07946459203958511,-0.36987363433276704,1.9685928001755886,-0.0015900107365348156,0.0,-0.35811795267104235,0.0,-0.1
1772501801.3391576,ROTATING,0,2.0218429565429688,-0.12231723219156265,0.07969702035188675,-0.3728993644133084,1.968667705065052,-0.0016181810071563287,0.0,-0.3619183885933614,0.0,-0.1
1772501801.3725042,ROTATING,0,2.0221567153930664,-0.12256912142038345,0.07990425825119019,-0.3759191989844322,1.968574360727733,-0.0015830120856132938,0.0,-0.36611432651120074,0.0,-0.1
1772501801.405851,ROTATING,0,2.022639036178589,-0.12307868152856827,0.0799417495727539,-0.37891754343987794,1.9684064458005384,-0.0015186335629052577,0.0,-0.3681124744409754,0.0,-0.1
1772501801.4391975,ROTATING,0,2.0231752395629883,-0.12348797917366028,0.08016575872898102,-0.3817990367852893,1.9682292835390418,-0.0014498936498169124,0.0,-0.37223507900240704,0.0,-0.1
1772501801.4725442,ROTATING,0,2.0233259201049805,-0.12373688817024231,0.08029630780220032,-0.384611923055898,1.9683735569487062,-0.0015063680871153873,0.0,-0.3757210686709278,0.0,-0.1
1772501801.5058908,ROTATING,0,2.0237905979156494,-0.12413033097982407,0.08004556596279144,-0.3876929258182945,1.9685408145916474,-0.0015723444708694051,0.0,-0.377718845400697,0.0,-0.1
1772501801.5392377,ROTATING,0,2.024074077606201,-0.12483785301446915,0.08013077080249786,-0.39071044647757147,1.9685408145916474,-0.0015723444708694051,0.0,-0.38171807576029015,0.0,-0.1
1772501801.5725794,ROTATING,0,2.0244905948638916,-0.1248912364244461,0.08020211011171341,-0.3937644155233565,1.9686893712310043,-0.0016321314663147648,0.0,-0.38532113869346296,0.0,-0.1
1772501801.6059208,ROTATING,0,2.0245814323425293,-0.12432034313678741,0.08031712472438812,-0.3966205697117465,1.9687632270938928,-0.0016620871047378538,0.0,-0.38711438003472,0.0,-0.1
1772501801.6392624,ROTATING,0,2.025224208831787,-0.12442655861377716,0.08026684820652008,-0.3997397665968173,1.9686891856402515,-0.0016319014621306637,0.0,-0.39105653910814286,0.0,-0.1
1772501801.672604,ROTATING,0,2.0259952545166016,-0.12451133131980896,0.07993169128894806,-0.40284399321565756,1.9686891856402515,-0.0016319014621306637,0.0,-0.3949121773655963,0.0,-0.1
1772501801.7059445,ROTATING,0,2.0267505645751953,-0.1243341937661171,0.08016155660152435,-0.4059030863123225,1.9686154877954642,-0.0016011835556810122,0.0,-0.3967086529469819,0.0,-0.1
1772501801.7392862,ROTATING,0,2.027776002883911,-0.12416733056306839,0.07998930662870407,-0.40858665950006423,1.968541719671993,-0.0015701070945956452,0.0,-0.40051000327835595,0.0,-0.1
1772501801.7726276,ROTATING,0,2.028419256210327,-0.12447775155305862,0.07997339218854904,-0.4114936271918229,1.9684675757712842,-0.001538540343218015,0.0,-0.40431870834013994,0.0,-0.1
1772501801.8059692,ROTATING,0,2.028996229171753,-0.12481477111577988,0.0798812061548233,-0.4145410657012136,1.968540559640433,-0.0015697696487623058,0.0,-0.4065017847183107,0.0,-0.1
1772501801.839311,ROTATING,0,2.029533863067627,-0.12494033575057983,0.08002591133117676,-0.41728919449431695,1.9685406063123012,-0.0015699464173613252,0.0,-0.41050081410783773,0.0,-0.1
1772501801.8726523,ROTATING,0,2.030097007751465,-0.1249743402004242,0.08007154613733292,-0.4200984595945657,1.9686138627098513,-0.0016020037172143366,0.0,-0.4146968109056799,0.0,-0.1
1772501801.905994,ROTATING,0,2.0306622982025146,-0.12506258487701416,0.07994680851697922,-0.42295113823002534,1.9685406639832423,-0.0015697796813828953,0.0,-0.41649631048718555,0.0,-0.1
1772501801.9393353,ROTATING,0,2.0310142040252686,-0.12517376244068146,0.07996620237827301,-0.4258643294693657,1.968613751931992,-0.0016021120850788367,0.0,-0.420390293157364,0.0,-0.1
1772501801.972677,ROTATING,0,2.0313100814819336,-0.1250525861978531,0.08003581315279007,-0.4288343137552739,1.9685452261929752,-0.0015714782868977712,0.0,-0.42367851367872605,0.0,-0.1
1772501802.0060186,ROTATING,0,2.031341552734375,-0.12505607306957245,0.08006373047828674,-0.43206956502392824,1.9685452261929752,-0.0015714782868977712,0.0,-0.4272763576727734,0.0,-0.1
1772501802.03936,ROTATING,0,2.0316219329833984,-0.12502436339855194,0.08000268042087555,-0.43504560497190997,1.968471530067651,-0.0015379223323624582,0.0,-0.429503198980707,0.0,-0.1
1772501802.0727017,ROTATING,0,2.0320050716400146,-0.12486959993839264,0.07983013242483139,-0.4380956634583733,1.968543276241312,-0.0015707835051812127,0.0,-0.4332791706710698,0.0,-0.1
1772501802.106043,ROTATING,0,2.0325446128845215,-0.12511469423770905,0.07990963757038116,-0.4411454666295496,1.9686157981649905,-0.0016043318500843426,0.0,-0.4350770489025111,0.0,-0.1
1772501802.1393838,ROTATING,0,2.032731533050537,-0.12522347271442413,0.0800575464963913,-0.4445767214772703,1.9686880926873473,-0.0016381091243685977,0.0,-0.438874895103693,0.0,-0.1
1772501802.1727254,ROTATING,0,2.03275990486145,-0.12537628412246704,0.08021103590726852,-0.44767350078075036,1.9686880926873473,-0.0016381091243685977,0.0,-0.44287251936326216,0.0,-0.1
1772501802.2060668,ROTATING,0,2.0335824489593506,-0.12514236569404602,0.08011369407176971,-0.45069523179100185,1.9686880926873473,-0.0016381091243685977,0.0,-0.44487212339305865,0.0,-0.1
1772501802.2394085,ROTATING,0,2.0337607860565186,-0.12509071826934814,0.08018206059932709,-0.4537439660680047,1.9686880926873473,-0.0016381091243685977,0.0,-0.4488686371526113,0.0,-0.1
1772501802.27275,ROTATING,0,2.033705472946167,-0.12541872262954712,0.08031909167766571,-0.4568504500414978,1.968615872964625,-0.0016031456151083545,0.0,-0.4526740248841525,0.0,-0.1
1772501802.3060915,ROTATING,0,2.0343916416168213,-0.12613096833229065,0.08020024001598358,-0.46001907113736423,1.968544168628705,-0.001568271685974174,0.0,-0.4544680669554414,0.0,-0.1
1772501802.3394332,ROTATING,0,2.0345988273620605,-0.12643060088157654,0.08057186007499695,-0.4634684383247101,1.9684723451432697,-0.0015331803342733472,0.0,-0.4582665288267114,0.0,-0.1
1772501802.3727746,ROTATING,0,2.0353593826293945,-0.12682387232780457,0.08025667071342468,-0.46665423357455577,1.9685440022809055,-0.001568706197889893,0.0,-0.4624618730345345,0.0,-0.1
1772501802.4061162,ROTATING,0,2.0358874797821045,-0.126991406083107,0.08023712038993835,-0.46955470931411175,1.9685440022809055,-0.001568706197889893,0.0,-0.46645962519410566,0.0,-0.1
1772501802.4394577,ROTATING,0,2.0360264778137207,-0.12682564556598663,0.0805959403514862,-0.47253940721481547,1.9685440022809055,-0.001568706197889893,0.0,-0.46805801299837885,0.0,-0.1
1772501802.4727993,ROTATING,0,2.036651611328125,-0.12727667391300201,0.08046089112758636,-0.47573948399317373,1.9685439342798248,-0.001568833050020781,0.0,-0.4716566093213743,0.0,-0.1
1772501802.506141,ROTATING,0,2.037278413772583,-0.12691478431224823,0.08068563789129257,-0.47908116947205004,1.9685439342798248,-0.001568833050020781,0.0,-0.47365463255114715,0.0,-0.1
1772501802.5394824,ROTATING,0,2.037485361099243,-0.12690821290016174,0.08078190684318542,-0.4821276189533503,1.9685438760431218,-0.001568641081360766,0.0,-0.477658733610735,0.0,-0.1
1772501802.5728233,ROTATING,0,2.037224054336548,-0.12670455873012543,0.08083540201187134,-0.4856031654890106,1.968543783305708,-0.001568431533027013,0.0,-0.4812520161535192,0.0,-0.1
1772501802.6061652,ROTATING,0,2.0380520820617676,-0.12647436559200287,0.08080567419528961,-0.4886955358145633,1.9686146261673623,-0.0016054259049233383,0.0,-0.48504989338477117,0.0,-0.1
1772501802.639507,ROTATING,0,2.038029909133911,-0.12652146816253662,0.08078093826770782,-0.49185744303533985,1.9686853216771745,-0.0016426857197653628,0.0,-0.4868479445062193,0.0,-0.1
1772501802.672849,ROTATING,0,2.038849115371704,-0.12633658945560455,0.08090154081583023,-0.4951631210624983,1.9686147302530976,-0.0016051374202503308,0.0,-0.4906477257475195,0.0,-0.1
1772501802.7061906,ROTATING,0,2.03926682472229,-0.1261298507452011,0.080806665122509,-0.49870200601495496,1.9686147302530976,-0.0016051374202503308,0.0,-0.4926457298772921,0.0,-0.1
1772501802.7395327,ROTATING,0,2.039691925048828,-0.12564975023269653,0.08079671859741211,-0.5020829137761869,1.9686147302530976,-0.0016051374202503308,0.0,-0.4967162700379478,0.0,-0.1
1772501802.7728746,ROTATING,0,2.0402138233184814,-0.12518160045146942,0.08125998079776764,-0.5053898475470386,1.9687726979603761,-0.0016911570889106215,0.0,-0.5006398389964136,0.0,-0.1
1772501802.8062162,ROTATING,0,2.04069447517395,-0.12523005902767181,0.08112943917512894,-0.5088759294960794,1.9687726979603761,-0.0016911570889106215,0.0,-0.5026395006262109,0.0,-0.1
1772501802.8395581,ROTATING,0,2.0410900115966797,-0.12534944713115692,0.08121570944786072,-0.5122008685492088,1.968843124056109,-0.001730064186816126,0.0,-0.5065347729692148,0.0,-0.1
1772501802.8729,ROTATING,0,2.041416645050049,-0.12546804547309875,0.08102651685476303,-0.5154974471840205,1.9689096199723923,-0.0017669573223420732,0.0,-0.5082457807672043,0.0,-0.1
1772501802.906242,ROTATING,0,2.0418360233306885,-0.1254374086856842,0.08115793019533157,-0.5186173841454812,1.9689093627878242,-0.0017670153824105406,0.0,-0.512244900296686,0.0,-0.1
1772501802.9395838,ROTATING,0,2.0422616004943848,-0.1256152093410492,0.08114616572856903,-0.521859986841579,1.9689070696401376,-0.0017658915001119437,0.0,-0.5158494121399165,0.0,-0.1
1772501802.9729254,ROTATING,0,2.042001724243164,-0.12636321783065796,0.08119574934244156,-0.5251553596969565,1.968750987792357,-0.0016773831652697505,0.0,-0.5178430833696245,0.0,-0.1
1772501803.0062673,ROTATING,0,2.04233717918396,-0.12672308087348938,0.08113569021224976,-0.5285813387445324,1.9684387612285998,-0.0014991037162866458,0.0,-0.5218379747291529,0.0,-0.1
1772501803.0396085,ROTATING,0,2.0426979064941406,-0.12669584155082703,0.08125308901071548,-0.531780983473244,1.9685253955081976,-0.0015487344742057003,0.0,-0.5256359796104471,0.0,-0.1
1772501803.0729501,ROTATING,0,2.043243169784546,-0.1267988234758377,0.08135073632001877,-0.5351007362933468,1.9685264282695285,-0.0015491284480738587,0.0,-0.5296548176397228,0.0,-0.1
1772501803.106292,ROTATING,0,2.0437304973602295,-0.12687306106090546,0.08113949000835419,-0.5388504107580385,1.968680230272361,-0.0016391723571437616,0.0,-0.5316350584692305,0.0,-0.1
1772501803.139634,ROTATING,0,2.044264316558838,-0.12666648626327515,0.08116275817155838,-0.5424371901881921,1.968587422084222,-0.0015847756739885103,0.0,-0.5358268216983264,0.0,-0.1
1772501803.1729758,ROTATING,0,2.0449113845825195,-0.1265210062265396,0.08102106302976608,-0.5458895279690956,1.968587422084222,-0.0015847756739885103,0.0,-0.5398238615689857,0.0,-0.1
1772501803.2063177,ROTATING,0,2.0460479259490967,-0.126692995429039,0.08096126466989517,-0.5492804606836963,1.9685188480667069,-0.0015436867933011898,0.0,-0.5416225521404593,0.0,-0.1
1772501803.2396593,ROTATING,0,2.046433210372925,-0.1269083172082901,0.0808778703212738,-0.5527173179507574,1.9683814193073317,-0.0014608354782725264,0.0,-0.5452331554539317,0.0,-0.1
1772501803.2730012,ROTATING,0,2.047144889831543,-0.12734287977218628,0.08099403977394104,-0.5560911095057945,1.9684492972696497,-0.001502007914156254,0.0,-0.5474163483221017,0.0,-0.1
1772501803.3063433,ROTATING,0,2.047954559326172,-0.12733659148216248,0.08104868233203888,-0.5593455188017457,1.9684492972696497,-0.001502007914156254,0.0,-0.5514146758727323,0.0,-0.1
1772501803.339685,ROTATING,0,2.0478296279907227,-0.1278836876153946,0.0809435099363327,-0.5625660240017817,1.9683131746119347,-0.0014181163768892016,0.0,-0.5554123118522569,0.0,-0.1
1772501803.3730268,ROTATING,0,2.0489728450775146,-0.12793561816215515,0.08067125827074051,-0.5659981384833175,1.9682452207029257,-0.0013759457528252927,0.0,-0.5572117626537607,0.0,-0.1
1772501803.406369,ROTATING,0,2.0499627590179443,-0.1277523785829544,0.08088792115449905,-0.5691111839237405,1.968313050603475,-0.0014182086717569283,0.0,-0.5610084688261129,0.0,-0.1
1772501803.4397106,ROTATING,0,2.0503170490264893,-0.12767009437084198,0.08119989186525345,-0.572306858365888,1.9684668390219244,-0.0015152717645673648,0.0,-0.5650280326860092,0.0,-0.1
1772501803.4730515,ROTATING,0,2.050994634628296,-0.12819825112819672,0.08107563853263855,-0.5754156193733766,1.9683993932392132,-0.0014723255476127184,0.0,-0.568804439736962,0.0,-0.1
1772501803.5063932,ROTATING,0,2.051802158355713,-0.1281752735376358,0.08120941370725632,-0.5788063277900578,1.9683993932392132,-0.0014723255476127184,0.0,-0.5708043863667634,0.0,-0.1
1772501803.5397353,ROTATING,0,2.0528507232666016,-0.12816742062568665,0.0811389908194542,-0.581697857217626,1.9683322048893594,-0.0014289937467753598,0.0,-0.5746018682780258,0.0,-0.1
1772501803.5730739,ROTATING,0,2.0532901287078857,-0.1289566159248352,0.08110618591308594,-0.5846349676394594,1.9683993284015717,-0.0014724548991426264,0.0,-0.5788033065559479,0.0,-0.1
1772501803.606413,ROTATING,0,2.054047107696533,-0.12984409928321838,0.0809885635972023,-0.5877442354025307,1.9684661392840188,-0.0015161130995647737,0.0,-0.5809980980440552,0.0,-0.1
1772501803.6397517,ROTATING,0,2.054964780807495,-0.13000254333019257,0.08108227699995041,-0.5907766486358742,1.9685332848485366,-0.001560200602603052,0.0,-0.5851961208617251,0.0,-0.1
1772501803.6730902,ROTATING,0,2.0550103187561035,-0.1302867978811264,0.08097738027572632,-0.5935231667422644,1.9686001148858123,-0.001604637473668503,0.0,-0.5890019323440303,0.0,-0.1
1772501803.7064292,ROTATING,0,2.0555551052093506,-0.13076676428318024,0.08084613084793091,-0.5960658399413646,1.9686001148858123,-0.001604637473668503,0.0,-0.5929945625347879,0.0,-0.1
1772501803.7397678,ROTATING,0,2.0560572147369385,-0.13142617046833038,0.08101130276918411,-0.5988309239634947,1.9686001148858123,-0.001604637473668503,0.0,-0.5950361352652098,0.0,-0.1
1772501803.7731063,ROTATING,0,2.0568549633026123,-0.13209618628025055,0.08089746534824371,-0.6015639807313381,1.9686001148858123,-0.001604637473668503,0.0,-0.5969917613943508,0.0,-0.1
1772501803.8064454,ROTATING,0,2.0571682453155518,-0.1325760781764984,0.08107149600982666,-0.6045849056018268,1.9685998078417155,-0.0016046028233068787,0.0,-0.6009903921440878,0.0,-0.1
1772501803.839784,ROTATING,0,2.058082342147827,-0.1325080245733261,0.0811651423573494,-0.6073370791230808,1.9686868574012435,-0.0016646875944585846,0.0,-0.604849340766208,0.0,-0.1
1772501803.8731225,ROTATING,0,2.059123992919922,-0.13208343088626862,0.08116917312145233,-0.6098241877690777,1.9687525789445888,-0.001710307740872368,0.0,-0.6085843099665689,0.0,-0.1
1772501803.9064603,ROTATING,0,2.0596532821655273,-0.13273008167743683,0.08110594749450684,-0.6124708208148405,1.9686869782774157,-0.0016645962968112314,0.0,-0.6103833230080551,0.0,-0.1
1772501803.9397988,ROTATING,0,2.0600342750549316,-0.1338607370853424,0.08102575689554214,-0.6154147674508988,1.9686869772550966,-0.001664419779123032,0.0,-0.6139840449511349,0.0,-0.1
1772501803.9731371,ROTATING,0,2.06048321723938,-0.13428543508052826,0.08085392415523529,-0.618086462069675,1.9686869772550966,-0.001664419779123032,0.0,-0.6179785237106573,0.0,-0.1
1772501804.006476,ROTATING,0,2.0609896183013916,-0.13428442180156708,0.08090345561504364,-0.6205712464558548,1.9686869772550966,-0.001664419779123032,0.0,-0.619977609540446,0.0,-0.1
1772501804.0398145,ROTATING,0,2.0616865158081055,-0.1343008428812027,0.0807461366057396,-0.6231126898607108,1.9687520190203094,-0.0017108514826032792,0.0,-0.6237756142916965,0.0,-0.1
1772501804.0731528,ROTATING,0,2.0622832775115967,-0.1347891390323639,0.08076726645231247,-0.6259454380586916,1.9688169009038772,-0.001757542066282807,0.0,-0.6275736052829584,0.0,-0.1
1772501804.1064916,ROTATING,0,2.062709093093872,-0.1352432668209076,0.08095045387744904,-0.628596376087369,1.9688816012562986,-0.001804476025344434,0.0,-0.629372048174422,0.0,-0.1
1772501804.1398299,ROTATING,0,2.0633528232574463,-0.13510940968990326,0.08067099750041962,-0.6311860121694784,1.9689486843431299,-0.0018535285369492168,0.0,-0.6332431776685445,0.0,-0.1
1772501804.1731684,ROTATING,0,2.0637927055358887,-0.13499535620212555,0.08081498742103577,-0.6338359950326232,1.9688736362412238,-0.001798626534502553,0.0,-0.6369613353385877,0.0,-0.1
1772501804.2065067,ROTATING,0,2.064025402069092,-0.13456657528877258,0.08076919615268707,-0.6364825075298004,1.9689379033329022,-0.001846173342708994,0.0,-0.638360345964544,0.0,-0.1
1772501804.2398453,ROTATING,0,2.0636866092681885,-0.13446344435214996,0.08089106529951096,-0.639016481024421,1.9689379033329022,-0.001846173342708994,0.0,-0.6419590794586261,0.0,-0.1
1772501804.2731836,ROTATING,0,2.063774585723877,-0.1350008249282837,0.08074396103620529,-0.6415457396409227,1.9690819373714978,-0.001953852233661758,0.0,-0.6455569988726436,0.0,-0.1
1772501804.306522,ROTATING,0,2.06443190574646,-0.13545003533363342,0.0808122456073761,-0.6442830011771505,1.9690180968861066,-0.001905766476034311,0.0,-0.6481545290373669,0.0,-0.1
1772501804.3398604,ROTATING,0,2.0648324489593506,-0.1358005851507187,0.08071953058242798,-0.6468255693522234,1.9688750909183772,-0.0017971077780038031,0.0,-0.6517515095513096,0.0,-0.1
1772501804.3731978,ROTATING,0,2.0657036304473877,-0.13613499701023102,0.08034946769475937,-0.649646650393752,1.9688750909183772,-0.0017971077780038031,0.0,-0.6533503814355721,0.0,-0.1
1772501804.4065359,ROTATING,0,2.065880537033081,-0.13592569530010223,0.08059966564178467,-0.6522175407452098,1.9688750909183772,-0.0017971077780038031,0.0,-0.6565487651240827,0.0,-0.1
1772501804.4398742,ROTATING,0,2.066878080368042,-0.1362595409154892,0.08043593168258667,-0.6549117508780878,1.9689570772547096,-0.0018607030962071286,0.0,-0.6603901713360213,0.0,-0.1
1772501804.4732127,ROTATING,0,2.067274332046509,-0.1363982856273651,0.08031877130270004,-0.6574329179615527,1.9689583782989553,-0.001861891819706008,0.0,-0.6643487763440273,0.0,-0.1
1772501804.5065508,ROTATING,0,2.067052125930786,-0.1363709419965744,0.08056572079658508,-0.6600009423979365,1.9688954384394073,-0.001812603819090362,0.0,-0.6661474726755012,0.0,-0.1
1772501804.539889,ROTATING,0,2.067164421081543,-0.1369316577911377,0.08020751923322678,-0.6625678402477914,1.968895403036569,-0.0018123521454889643,0.0,-0.6701469072552001,0.0,-0.1
1772501804.5732374,ROTATING,0,2.0673816204071045,-0.13740375638008118,0.08040418475866318,-0.6651682237813242,1.968895403036569,-0.0018123521454889643,0.0,-0.673738463069301,0.0,-0.1
1772501804.6065855,ROTATING,0,2.0674726963043213,-0.13776181638240814,0.08013402670621872,-0.6680312416120184,1.968895403036569,-0.0018123521454889643,0.0,-0.6769634020372178,0.0,-0.1
1772501804.6399338,ROTATING,0,2.06697678565979,-0.13790671527385712,0.08047192543745041,-0.6709268213754137,1.968895403036569,-0.0018123521454889643,0.0,-0.6785410640019546,0.0,-0.1
1772501804.6732821,ROTATING,0,2.0667614936828613,-0.13839204609394073,0.08055801689624786,-0.6739016439401785,1.968833678706085,-0.0017623810949999332,0.0,-0.6823446559730099,0.0,-0.1
1772501804.7066307,ROTATING,0,2.0669538974761963,-0.13807301223278046,0.08067409694194794,-0.6768647860294437,1.9689111012558966,-0.0018250852820711678,0.0,-0.686136116634137,0.0,-0.1
1772501804.739979,ROTATING,0,2.066859722137451,-0.13809244334697723,0.08097556978464127,-0.6799725624602165,1.9689111012558966,-0.0018250852820711678,0.0,-0.6885667422598082,0.0,-0.1
1772501804.7733276,ROTATING,0,2.067366600036621,-0.13814599812030792,0.0806107372045517,-0.6828200623573245,1.968974916998877,-0.0018777703074335903,0.0,-0.6924210067021941,0.0,-0.1
1772501804.8066752,ROTATING,0,2.0680413246154785,-0.13823294639587402,0.0806991308927536,-0.685571272277994,1.9688411857094679,-0.0017668516489877768,0.0,-0.6943514966309606,0.0,-0.1
1772501804.840024,ROTATING,0,2.0683627128601074,-0.13863123953342438,0.08041726052761078,-0.6882464734188459,1.968902627740307,-0.0018180130866641594,0.0,-0.6977523097266406,0.0,-0.1
1772501804.8733726,ROTATING,0,2.0684590339660645,-0.13890375196933746,0.0803830623626709,-0.6911013455627197,1.9687822571059908,-0.0017164834704941477,0.0,-0.703351279988066,0.0,-0.1
1772501804.906721,ROTATING,0,2.068471908569336,-0.13921503722667694,0.08048667013645172,-0.6939420824179375,1.9687822571059908,-0.0017164834704941477,0.0,-0.703351279988066,0.0,-0.1
1772501804.9400702,ROTATING,0,2.0685763359069824,-0.13968311250209808,0.08035795390605927,-0.6965454046910503,1.9687213214412516,-0.0016648079876750899,0.0,-0.7071790090397145,0.0,-0.1
1772501804.973419,ROTATING,0,2.0686116218566895,-0.14015507698059082,0.08034709095954895,-0.6995554501764086,1.9687213214412516,-0.0016648079876750899,0.0,-0.7107524852327912,0.0,-0.1
1772501805.0067677,ROTATING,0,2.068779230117798,-0.14034007489681244,0.0804142877459526,-0.7024207168299585,1.9687213214412516,-0.0016648079876750899,0.0,-0.7127338941623164,0.0,-0.1
1772501805.0401168,ROTATING,0,2.069066286087036,-0.14065948128700256,0.08034253865480423,-0.7055921881505085,1.9687213214412516,-0.0016648079876750899,0.0,-0.7163303443163674,0.0,-0.1
