timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770084055.1124792,MOVING_FORWARD,0,0.3471890091896057,-0.0027225117664784193,-0.04523434117436409,-0.0020752586964370907,0.3618306619705222,4.915742529440549e-05,0.0,0.0003952763911648833
1770084055.1458173,MOVING_FORWARD,0,0.35036957263946533,-0.0030168762896209955,-0.04555227980017662,-0.0019425214947345973,0.3655689302733532,5.1018695079551017e-05,0.0,0.0005949477367018809
1770084055.179155,MOVING_FORWARD,0,0.35331064462661743,-0.003017818322405219,-0.04593798145651817,-0.0019446136585038994,0.37132514510002734,5.408065420062621e-05,0.0,0.0005953704566924323
1770084055.212493,MOVING_FORWARD,0,0.3564929664134979,-0.0030217210296541452,-0.04663214460015297,-0.0018792681045132155,0.37132514510002734,5.408065420062621e-05,0.0,0.0005953704566924323
1770084055.2458313,MOVING_FORWARD,0,0.3597874045372009,-0.0027500714641064405,-0.04698881506919861,-0.0020374651449660006,0.3770795636649228,5.714364652128852e-05,0.0,0.0005956501466861809
1770084055.279169,MOVING_FORWARD,0,0.36307767033576965,-0.0025147665292024612,-0.0475095696747303,-0.0020954375443439266,0.38091947929854425,5.90669334077792e-05,0.0,0.0005953938166919103
1770084055.3125067,MOVING_FORWARD,0,0.36612728238105774,-0.0025197642389684916,-0.04783766716718674,-0.002148588446079066,0.38091947929854425,5.90669334077792e-05,0.0,0.0005953938166919103
1770084055.3458445,MOVING_FORWARD,0,0.3693282902240753,-0.0026291082613170147,-0.04835013300180435,-0.0019444406458179375,0.3867737305493596,6.216936874609112e-05,0.0,0.0003955167111595119
1770084055.379182,MOVING_FORWARD,0,0.3724448084831238,-0.002856326289474964,-0.04873061925172806,-0.0018944337224597201,0.38879477439765,6.296872540375814e-05,0.0,0.0005956200666868534
1770084055.41252,MOVING_FORWARD,0,0.37584125995635986,-0.0030664512887597084,-0.04904842749238014,-0.0019394689432388338,0.39091352563480314,6.42306963061578e-05,0.0,0.0005956200666868534
1770084055.4458578,MOVING_FORWARD,0,0.3790031969547272,-0.002998991636559367,-0.049561481922864914,-0.0021480254208756534,0.39696861737033645,6.90472688159607e-05,0.0,0.0011951342632866664
1770084055.4791954,MOVING_FORWARD,0,0.38200822472572327,-0.0032248380593955517,-0.0499112643301487,-0.002221373443784449,0.3989884381371615,7.14612269694138e-05,0.0,0.0009951518777566212
1770084055.512533,MOVING_FORWARD,0,0.38517510890960693,-0.0034285346046090126,-0.05032043904066086,-0.0020866052039973937,0.40302473266708355,7.507469463406051e-05,0.0,0.0005955186166891208
1770084055.5458705,MOVING_FORWARD,0,0.3881239891052246,-0.0032882653176784515,-0.05064777284860611,-0.002201508906398716,0.40706319365761784,7.707598139083297e-05,0.0,0.0001956709656264125
1770084055.5792072,MOVING_FORWARD,0,0.3911612927913666,-0.0030820993706583977,-0.05096110329031944,-0.0022637065639587164,0.4089826098615576,7.745155541769006e-05,0.0,0.0001956709656264125
1770084055.612545,MOVING_FORWARD,0,0.3946673572063446,-0.003055613487958908,-0.05131867155432701,-0.002519923810594351,0.4128191444134611,7.820225384770082e-05,0.0,0.0001956709656264125
1770084055.6458824,MOVING_FORWARD,0,0.3978969156742096,-0.003246408887207508,-0.05169178918004036,-0.00243801808395046,0.4166581888853384,7.895344339618274e-05,0.0,0.0001956709656264125
1770084055.67922,MOVING_FORWARD,0,0.40139883756637573,-0.003338304813951254,-0.05184360593557358,-0.0024852727090282365,0.41857664969728814,7.932883048056421e-05,0.0,0.0001956709656264125
1770084055.7125573,MOVING_FORWARD,0,0.40455517172813416,-0.003337906440719962,-0.05229394882917404,-0.002393898204381473,0.4224134607291888,8.007958300968368e-05,0.0,0.0001956709656264125
1770084055.745895,MOVING_FORWARD,0,0.40815815329551697,-0.0035157036036252975,-0.052954528480768204,-0.002354092851250026,0.42625227480106853,8.083072747557503e-05,0.0,0.0001956709656264125
1770084055.7792325,MOVING_FORWARD,0,0.4114771783351898,-0.003549569984897971,-0.053398460149765015,-0.0022365357866463006,0.43009058804095346,8.15817739431851e-05,0.0,0.0001956709656264125
1770084055.8125699,MOVING_FORWARD,0,0.41495391726493835,-0.0036791330203413963,-0.0539114810526371,-0.002252479518478998,0.43200806888491344,8.195696927628128e-05,0.0,0.0001956709656264125
1770084055.8459072,MOVING_FORWARD,0,0.41791340708732605,-0.003739871084690094,-0.05433712527155876,-0.0021482708935857504,0.43584697502079217,8.270813175642445e-05,0.0,0.0001956709656264125
1770084055.8792446,MOVING_FORWARD,0,0.4213670790195465,-0.003680732101202011,-0.054787807166576385,-0.0020516575932569793,0.4399849678188605,8.351781681331111e-05,0.0,0.00039571736115502697
1770084055.9125822,MOVING_FORWARD,0,0.4241856634616852,-0.0036923412699252367,-0.05511636286973953,-0.0021210677732870723,0.44220214372283806,8.439519185704633e-05,0.0,0.0005954629466903652
1770084055.9459195,MOVING_FORWARD,0,0.42750614881515503,-0.0038346629589796066,-0.05547310784459114,-0.0022941669548328684,0.4465415024179027,8.78668665884528e-05,0.0,0.001195420663280265
1770084055.9792566,MOVING_FORWARD,0,0.4303525686264038,-0.0038610678166151047,-0.0559409037232399,-0.002268118127964965,0.44875832171151975,9.051689944112709e-05,0.0,0.0013951342488163184
1770084056.0125928,MOVING_FORWARD,0,0.43320325016975403,-0.00402793986722827,-0.05626361444592476,-0.0023095366283603556,0.4525107031576827,9.613846048172989e-05,0.0,0.0015951723243451186
1770084056.0459301,MOVING_FORWARD,0,0.4362002909183502,-0.004192415624856949,-0.0568108968436718,-0.002209504860932075,0.45643492914736006,0.00010201729506137229,0.0,0.001396556348784532
1770084056.0792673,MOVING_FORWARD,0,0.43942514061927795,-0.004632855299860239,-0.05718021094799042,-0.0022915606708756994,0.4603732472448011,0.0001075173817796211,0.0,0.0011964654832569116
1770084056.1126044,MOVING_FORWARD,0,0.442272812128067,-0.004713971633464098,-0.05759023502469063,-0.0022161708930160144,0.462291516352445,0.00010981252564970399,0.0,0.0011964654832569116
1770084056.1459417,MOVING_FORWARD,0,0.4456073045730591,-0.005116572603583336,-0.058083049952983856,-0.002359437300501742,0.4661291357189683,0.00011440410695062255,0.0,0.0011964654832569116
1770084056.1792789,MOVING_FORWARD,0,0.4488447904586792,-0.005183996632695198,-0.05849602073431015,-0.002358227332852023,0.47016738469776664,0.00011883208429531897,0.0,0.0007966386321937382
1770084056.2126157,MOVING_FORWARD,0,0.4518060088157654,-0.0053796833381056786,-0.05903981253504753,-0.002392031310995746,0.47218681196228235,0.00012044083840946038,0.0,0.0005966952866628204
1770084056.2459526,MOVING_FORWARD,0,0.4554457366466522,-0.005434753373265266,-0.05951816961169243,-0.002393454555400532,0.4762235794835899,0.0001224462049783292,0.0,0.00019701530559636436
1770084056.27929,MOVING_FORWARD,0,0.4588615596294403,-0.005574749782681465,-0.0600905679166317,-0.002452788165926016,0.47814124771904176,0.00012282401497665742,0.0,0.00019701530559636436
1770084056.3126266,MOVING_FORWARD,0,0.46230313181877136,-0.005480271298438311,-0.060648467391729355,-0.0025879630717883053,0.4825799473043049,0.00012414224670024527,0.0,0.000596898156658286
1770084056.3459632,MOVING_FORWARD,0,0.4657825827598572,-0.005402183625847101,-0.06127731129527092,-0.0027157318763625336,0.4872162155529758,0.00012690962700031116,0.0,0.000596898156658286
1770084056.3793004,MOVING_FORWARD,0,0.46896427869796753,-0.005226253531873226,-0.06176396459341049,-0.002993531377258282,0.48953500484517565,0.0001282937082188811,0.0,0.000596898156658286
1770084056.4126372,MOVING_FORWARD,0,0.47159260511398315,-0.0056226071901619434,-0.0622514970600605,-0.002917650574312992,0.493574574509915,0.00013030100610639055,0.0,0.00019694073559803113
1770084056.445973,MOVING_FORWARD,0,0.47405317425727844,-0.005728315096348524,-0.06265350431203842,-0.0029633272229881817,0.4974119538608532,0.0001310567424283036,0.0,0.00019694073559803113
1770084056.4793096,MOVING_FORWARD,0,0.47673314809799194,-0.005978497676551342,-0.06297609955072403,-0.002977067285043912,0.49932936404833594,0.00013143435860595164,0.0,0.00019694073559803113
1770084056.5126462,MOVING_FORWARD,0,0.479355126619339,-0.006267118733376265,-0.06318429857492447,-0.0029970501037102624,0.5027074904288185,0.00013275488259117344,0.0,0.0007967918921903127
1770084056.545983,MOVING_FORWARD,0,0.48191431164741516,-0.006357354577630758,-0.06362542510032654,-0.0030359714470261463,0.5042479433074719,0.0001339823032149396,0.0,0.0007967918921903127
1770084056.5793195,MOVING_FORWARD,0,0.4844081401824951,-0.006342402193695307,-0.0641135722398758,-0.003067954240921573,0.5073242855842522,0.00013643350831741863,0.0,0.0007967918921903127
1770084056.612656,MOVING_FORWARD,0,0.4872150123119354,-0.0063360813073813915,-0.06447218358516693,-0.0031081615323427384,0.5108843203035844,0.00013854209582688884,0.0,0.00019675193560225114
1770084056.6459928,MOVING_FORWARD,0,0.4905177354812622,-0.006322312168776989,-0.06494243443012238,-0.00320836576091934,0.5128185191629595,0.00013892265320122118,0.0,0.00019675193560225114
1770084056.679329,MOVING_FORWARD,0,0.4932651221752167,-0.006539537571370602,-0.06508885324001312,-0.0033383883150028106,0.5163604720178271,0.000139964075812891,0.0,0.0007945505922404097
1770084056.7126656,MOVING_FORWARD,0,0.49624088406562805,-0.00668089184910059,-0.0655101016163826,-0.0032506108589175626,0.5197393788844618,0.000143304351293617,0.0,0.000994701317766692
1770084056.746002,MOVING_FORWARD,0,0.49951502680778503,-0.00653671333566308,-0.06583453714847565,-0.0034188253101036688,0.5231167950914866,0.0001470113402154999,0.0,0.001194535863300042
1770084056.7793386,MOVING_FORWARD,0,0.5033706426620483,-0.006725124549120665,-0.06602374464273453,-0.00312193773643878,0.5268556930227781,0.00015032628425683505,0.0,0.0005948834267033188
1770084056.8126745,MOVING_FORWARD,0,0.5063405632972717,-0.0067505501210689545,-0.06640928983688354,-0.003275693116688218,0.528874626175838,0.0001515273142708883,0.0,0.0007947778222353308
1770084056.846011,MOVING_FORWARD,0,0.5097112059593201,-0.006752416491508484,-0.0666152760386467,-0.003185787947316472,0.5308925150117761,0.00015313108790311437,0.0,0.0005949867967010082
1770084056.879347,MOVING_FORWARD,0,0.5126661658287048,-0.006473517511039972,-0.06710092723369598,-0.003344334241357037,0.5371497503498418,0.00015766153397065761,0.0,0.0007967148121920355
1770084056.9126825,MOVING_FORWARD,0,0.5158951878547668,-0.005854715593159199,-0.06787346303462982,-0.0032851536872602837,0.5411871274932413,0.00016128164866269565,0.0,0.00119645526325714
1770084056.9460213,MOVING_FORWARD,0,0.5188621878623962,-0.006032970733940601,-0.0684824138879776,-0.003142386724746102,0.5411871274932413,0.00016128164866269565,0.0,0.00119645526325714
1770084056.9793606,MOVING_FORWARD,0,0.5217670798301697,-0.006046303082257509,-0.06881766021251678,-0.0030704479453078047,0.5469441311026905,0.00016816964921854792,0.0,0.00119645526325714
1770084057.0126998,MOVING_FORWARD,0,0.5247493982315063,-0.005871259607374668,-0.06906461715698242,-0.003097122557822464,0.5488624001143578,0.00017046477336906128,0.0,0.00119645526325714
1770084057.0460389,MOVING_FORWARD,0,0.527856707572937,-0.005847956519573927,-0.06939051300287247,-0.0031336505084074303,0.5507818119092173,0.0001727612648091919,0.0,0.00119645526325714
1770084057.079378,MOVING_FORWARD,0,0.5307750701904297,-0.005778823047876358,-0.06973875313997269,-0.003022905115912204,0.5566380447809013,0.00017938436325891735,0.0,0.0009965535177252922
1770084057.1127172,MOVING_FORWARD,0,0.5339342355728149,-0.005623895209282637,-0.07015387713909149,-0.0030124449603914348,0.5586570483926444,0.00018139640907656693,0.0,0.0007966520821934375
1770084057.1460562,MOVING_FORWARD,0,0.536778450012207,-0.005494848825037479,-0.07034733891487122,-0.00311577538732157,0.5627938536131769,0.00018426864852118716,0.0,0.0001972025255921794
1770084057.179395,MOVING_FORWARD,0,0.5398499965667725,-0.00547456182539463,-0.07077661156654358,-0.003154728963680511,0.5669317725162067,0.0001846610758383799,0.0,-0.00040243263100493015
1770084057.2127342,MOVING_FORWARD,0,0.5428260564804077,-0.005134030245244503,-0.07102585583925247,-0.003264496743209536,0.5690504662936249,0.0001838084442812113,0.0,-0.00040243263100493015
1770084057.246073,MOVING_FORWARD,0,0.5459355711936951,-0.005056047346442938,-0.07148324698209763,-0.0032762079652324918,0.5730885911424426,0.00018177974588870605,0.0,-0.00040260159100115355
1770084057.2794123,MOVING_FORWARD,0,0.5489382743835449,-0.004943814128637314,-0.07191413640975952,-0.003328136116789898,0.5771260538569286,0.0001805577496359706,0.0,-2.8528099362352868e-06
1770084057.312751,MOVING_FORWARD,0,0.5520979762077332,-0.004871481563895941,-0.07246748358011246,-0.003419632260350469,0.5790451628976023,0.00018055227478263062,0.0,-2.8528099362352868e-06
1770084057.346089,MOVING_FORWARD,0,0.5553244948387146,-0.0050282725133001804,-0.07266955077648163,-0.003448012288875384,0.5829826461423264,0.0001809245449136495,0.0,0.0001970844555948185
1770084057.379428,MOVING_FORWARD,0,0.5587224364280701,-0.005559590179473162,-0.07311417907476425,-0.0033785226884580294,0.5870200764426383,0.0001821237458956002,0.0,0.0005968300266598085
1770084057.4127667,MOVING_FORWARD,0,0.5617507100105286,-0.005721854977309704,-0.07346825301647186,-0.0032085842932446543,0.5890390805963464,0.00018332874834156042,0.0,0.0007967314521916634
1770084057.4461052,MOVING_FORWARD,0,0.5684093832969666,-0.005096820183098316,-0.07176575809717178,-0.0029871377345213066,0.5930771333283827,0.00018694960367717292,0.0,0.0011965387932552725
1770084057.4794443,MOVING_FORWARD,0,0.5684093832969666,-0.005096820183098316,-0.07176575809717178,-0.0029872945653525882,0.5969183192840473,0.00019154573387866744,0.0,0.0011965387932552725
1770084057.5127828,MOVING_FORWARD,0,0.5748042464256287,-0.005319070536643267,-0.07243836671113968,-0.0031968132990888216,0.6007527622044802,0.00019613379577307257,0.0,0.0011965387932552725
1770084057.5461218,MOVING_FORWARD,0,0.5748042464256287,-0.005319070536643267,-0.07243836671113968,-0.0031967826537195273,0.6026711049439037,0.00019842916837498477,0.0,0.0011965387932552725
1770084057.5794604,MOVING_FORWARD,0,0.5814982652664185,-0.0057030413299798965,-0.07339483499526978,-0.003214301057840985,0.6067086548450262,0.00020366376669530477,0.0,0.0011967791132499012
1770084057.6127992,MOVING_FORWARD,0,0.5814982652664185,-0.0057030413299798965,-0.07339483499526978,-0.003214319556364899,0.6111472952352127,0.00020853211241817954,0.0,0.0007969013721878655
1770084057.646138,MOVING_FORWARD,0,0.5880815982818604,-0.005474771838635206,-0.07423707842826843,-0.0032555568058117474,0.613365454512476,0.000210299766964146,0.0,0.0005970671466545086
1770084057.6794765,MOVING_FORWARD,0,0.5880815982818604,-0.005474771838635206,-0.07423707842826843,-0.003255553755705422,0.6178040081130602,0.0002125061711919106,0.0,0.0005967269866621117
1770084057.712815,MOVING_FORWARD,0,0.5946752429008484,-0.006054964382201433,-0.07510919868946075,-0.0033195283234614915,0.61982379764278,0.00021371143425472983,0.0,0.0007967061721922285
1770084057.7461538,MOVING_FORWARD,0,0.5946752429008484,-0.006054964382201433,-0.07510919868946075,-0.003319316679544434,0.6237585385005524,0.00021722924195660828,0.0,0.0009964517577275666
1770084057.7794914,MOVING_FORWARD,0,0.6008535623550415,-0.006246460601687431,-0.07592369616031647,-0.003037604804232874,0.6275964045645722,0.00022105349160774353,0.0,0.0009964517577275666
1770084057.81283,MOVING_FORWARD,0,0.6008535623550415,-0.006246460601687431,-0.07592369616031647,-0.0030376151254684265,0.6295163820280727,0.0002229666571592502,0.0,0.0009964517577275666
1770084057.8461685,MOVING_FORWARD,0,0.6071378588676453,-0.006063926033675671,-0.07665132731199265,-0.003213212645108158,0.6333525246049331,0.0002267891894380077,0.0,0.0009964517577275666
1770084057.8795073,MOVING_FORWARD,0,0.6071378588676453,-0.006063926033675671,-0.07665132731199265,-0.0032132566092404604,0.6371906824128106,0.00023061372979791897,0.0,0.0009964517577275666
1770084057.9128458,MOVING_FORWARD,0,0.6132128238677979,-0.0062676286324858665,-0.07747627794742584,-0.0031388497127595753,0.6391115631398705,0.000232527795408285,0.0,0.0009964517577275666
1770084057.946183,MOVING_FORWARD,0,0.6165459156036377,-0.005968064069747925,-0.07787005603313446,-0.0030269859069807247,0.6429476534927564,0.00023635027564835408,0.0,0.0009964517577275666
1770084057.9795198,MOVING_FORWARD,0,0.6195921897888184,-0.005713513121008873,-0.07827204465866089,-0.0032081658749348093,0.6448685003318327,0.00023826430749096826,0.0,0.0009964517577275666
1770084058.0128567,MOVING_FORWARD,0,0.6227404475212097,-0.005733556114137173,-0.07866261899471283,-0.0031533598605194596,0.6487051927964249,0.00024208738770650402,0.0,0.0009964517577275666
1770084058.0461938,MOVING_FORWARD,0,0.6258074641227722,-0.005766129586845636,-0.07890679687261581,-0.003270870056610348,0.6525431601403953,0.00024591173827825745,0.0,0.0009964517577275666
1770084058.0795307,MOVING_FORWARD,0,0.6286892890930176,-0.0055932034738361835,-0.07932679355144501,-0.003269240023522997,0.6544617029805955,0.0002478234742963818,0.0,0.0009964517577275666
1770084058.1128674,MOVING_FORWARD,0,0.6315969824790955,-0.005620850250124931,-0.0796700268983841,-0.003200297388777474,0.6583006258120998,0.000251648776965683,0.0,0.0009964517577275666
1770084058.1462045,MOVING_FORWARD,0,0.6348081827163696,-0.0055917599238455296,-0.08008064329624176,-0.003105687931409796,0.662137422724641,0.0002554719612585956,0.0,0.0009964517577275666
1770084058.179541,MOVING_FORWARD,0,0.6379086375236511,-0.0056716930121183395,-0.08045357465744019,-0.00310448423367477,0.6640583432916815,0.00025738606656759347,0.0,0.0009964517577275666
1770084058.2128778,MOVING_FORWARD,0,0.6413211226463318,-0.005645990837365389,-0.0811704769730568,-0.0031538552374550987,0.6678946363964684,0.0002612087488402176,0.0,0.0009964517577275666
1770084058.2462137,MOVING_FORWARD,0,0.6442509889602661,-0.005585561040788889,-0.0814441666007042,-0.0031111176779101517,0.6717313749410382,0.00026503187497224314,0.0,0.0009964517577275666
1770084058.2795498,MOVING_FORWARD,0,0.6475181579589844,-0.005692316219210625,-0.08198217302560806,-0.003017646524171288,0.6736517549323423,0.00026694544162342006,0.0,0.0009964517577275666
1770084058.3128867,MOVING_FORWARD,0,0.6506450772285461,-0.005881647579371929,-0.0821358785033226,-0.002884906482823922,0.6776887119164172,0.0002705646841681302,0.0,0.0005967529066615323
1770084058.3462234,MOVING_FORWARD,0,0.6537105441093445,-0.006007603835314512,-0.08269406110048294,-0.002883361969118957,0.6796090709191762,0.0002717106641208934,0.0,0.0005967529066615323
1770084058.37956,MOVING_FORWARD,0,0.6567270755767822,-0.006141858175396919,-0.0829588919878006,-0.0029050907876855105,0.6836466043233747,0.00027371656814698743,0.0,0.00019699709559677127
1770084058.4128962,MOVING_FORWARD,0,0.6596626043319702,-0.006194447632879019,-0.08328457921743393,-0.0028560448457692067,0.687381129466248,0.0002748350859033186,0.0,0.0003962294011435821
1770084058.4462326,MOVING_FORWARD,0,0.6626640558242798,-0.0063545056618750095,-0.08351307362318039,-0.0028539342757481524,0.6912194673541658,0.0002759923338313282,0.0,0.00039549788115993286
1770084058.4795692,MOVING_FORWARD,0,0.6658650636672974,-0.0065969740971922874,-0.08392664790153503,-0.0026153430589430423,0.6931437833803933,0.00027675339678206475,0.0,0.00039549788115993286
1770084058.5129051,MOVING_FORWARD,0,0.6696128249168396,-0.00763485673815012,-0.08418036252260208,-0.0024890884743055627,0.6969823445009093,0.00027790773013758015,0.0,0.00039638428114012025
1770084058.5462418,MOVING_FORWARD,0,0.672648549079895,-0.008013103157281876,-0.08440489321947098,-0.002452466476388458,0.700813806953213,0.0002794264617069932,0.0,0.00039638428114012025
1770084058.579578,MOVING_FORWARD,0,0.6757771968841553,-0.008002418093383312,-0.08474230766296387,-0.002584025924255936,0.7026345492422051,0.0002801481753681554,0.0,0.0005964658666679483
1770084058.612914,MOVING_FORWARD,0,0.6788039207458496,-0.007946956902742386,-0.0851413682103157,-0.0024935899676190565,0.7065736664155492,0.00028249772458549495,0.0,0.0003963068411418512
