timestamp,w_x,w_y,w_z,w_yaw,v_x,v_y,v_z,v_yaw
1770091654.417002,0.028902523452044308,-0.5554660293225261,0.0,1.5270659165349747,0.020994769409298897,0.4467911720275879,0.1131635382771492,1.3091731711552634
1770091654.4369977,0.028995182625159484,-0.5533485074543139,0.0,1.5274658312860363,0.020994769409298897,0.4467911720275879,0.1131635382771492,1.3091731711552634
1770091654.456978,0.029078269279366256,-0.5514321977642866,0.0,1.5274658312860363,0.021000724285840988,0.45037534832954407,0.11308114230632782,1.309048658139601
1770091654.4769804,0.02916144828805733,-0.5495137580114369,0.0,1.5274658312860363,0.02106977067887783,0.45311108231544495,0.11317084729671478,1.3091184980163046
1770091654.4969487,0.02924448397243592,-0.5475986238889732,0.0,1.5274658312860363,0.02106977067887783,0.45311108231544495,0.11317084729671478,1.3091184980163046
1770091654.5169466,0.029311184991773362,-0.5460602323035697,0.0,1.5274658312860363,0.02167821303009987,0.4552382230758667,0.11291706562042236,1.3091838778663565
1770091654.5369399,0.029377870744965843,-0.5445221928163677,0.0,1.5274658312860363,0.02167821303009987,0.4552382230758667,0.11291706562042236,1.3091838778663565
1770091654.5569167,0.029444502064362006,-0.5429854087896527,0.0,1.5274658312860363,0.022153079509735107,0.4575235843658447,0.11303096264600754,1.3092222093667933
1770091654.5769193,0.029511218346509004,-0.5414466651829755,0.0,1.5274658312860363,0.022153079509735107,0.4575235843658447,0.11303096264600754,1.3092222093667933
1770091654.59689,0.029577828422715904,-0.5399103711089468,0.0,1.5274658312860363,0.022903185337781906,0.45898330211639404,0.11304966360330582,1.3091730035679598
1770091654.6168842,0.029660973232511084,-0.5379927201190603,0.0,1.5274658312860363,0.023595008999109268,0.4618352949619293,0.11227991431951523,1.3089699482510777
1770091654.6369057,0.029739894925398348,-0.5361724710516609,0.0,1.527666046581561,0.023595008999109268,0.4618352949619293,0.11227991431951523,1.3089699482510777
1770091654.6568637,0.029814761070389308,-0.5344377334998535,0.0,1.5280652080326391,0.023743705824017525,0.4649920165538788,0.11179918050765991,1.3087178725216786
1770091654.676852,0.029889047036382094,-0.53270034050566,0.0,1.528464973643703,0.023783400654792786,0.46775317192077637,0.11203519254922867,1.308555712290468
1770091654.6968396,0.029962635501103233,-0.5309629874909689,0.0,1.5288647232547679,0.023783400654792786,0.46775317192077637,0.11203519254922867,1.308555712290468
1770091654.716829,0.030035537272897362,-0.5292254188340965,0.0,1.5292645157458316,0.02404884807765484,0.47040122747421265,0.11171025782823563,1.3084289320736184
1770091654.7368202,0.03011106956288288,-0.5274078034989287,0.0,1.529464426081363,0.02404884807765484,0.47040122747421265,0.11171025782823563,1.3084289320736184
1770091654.7567892,0.03019028169575197,-0.5254924059573538,0.0,1.529464426081363,0.024407081305980682,0.4730096757411957,0.111611008644104,1.3083382203873846
1770091654.776789,0.030269615186846354,-0.5235740739000936,0.0,1.529464426081363,0.024164380505681038,0.4751937687397003,0.11290694028139114,1.3079578062387363
1770091654.7967734,0.03034888799882809,-0.521657209100676,0.0,1.529464426081363,0.024164380505681038,0.4751937687397003,0.11290694028139114,1.3079578062387363
1770091654.81677,0.03042820943105456,-0.5197391686341749,0.0,1.529464426081363,0.02527298964560032,0.47800275683403015,0.1127069890499115,1.3077158411467245
1770091654.836768,0.030507535682861464,-0.5178210116272881,0.0,1.529464426081363,0.02527298964560032,0.47800275683403015,0.1127069890499115,1.3077158411467245
1770091654.856741,0.030582636503976107,-0.5160050281040194,0.0,1.5296641552868986,0.02671862579882145,0.4809252917766571,0.11220650374889374,1.307728810636462
1770091654.876731,0.030661548440594197,-0.5140876134338433,0.0,1.5296641552868986,0.02671862579882145,0.4809252917766571,0.11220650374889374,1.307728810636462
1770091654.8967102,0.030736310743375083,-0.5122710272205055,0.0,1.5298639491324328,0.028482656925916672,0.48302173614501953,0.11155086755752563,1.3077405087413627
1770091654.916702,0.030814846382993078,-0.5103534309775085,0.0,1.5298639491324328,0.029485903680324554,0.48595547676086426,0.11078865081071854,1.3074960521806487
1770091654.9367058,0.030889336781153874,-0.508534606958919,0.0,1.5300639874579622,0.029485903680324554,0.48595547676086426,0.11078865081071854,1.3074960521806487
1770091654.9566877,0.030967450418341518,-0.5066179374618247,0.0,1.5300639874579622,0.030113626271486282,0.48922064900398254,0.11124686151742935,1.3073205186902608
1770091654.976679,0.03104153109383647,-0.5048002244970035,0.0,1.5302639019534932,0.030409984290599823,0.49183768033981323,0.11137104779481888,1.3072211664782858
1770091654.9966571,0.03111924699511239,-0.5028838985509602,0.0,1.5302639019534932,0.030409984290599823,0.49183768033981323,0.11137104779481888,1.3072211664782858
1770091655.0166616,0.031193011953192705,-0.5010649953309328,0.0,1.5304639457290217,0.031106403097510338,0.49480491876602173,0.11186154931783676,1.30711555272582
1770091655.0380075,0.031275639056985,-0.4990174520529529,0.0,1.5304639457290217,0.031106403097510338,0.49480491876602173,0.11186154931783676,1.30711555272582
1770091655.0566328,0.03134773428126378,-0.49723089431255874,0.0,1.5304639457290217,0.031793609261512756,0.4979769289493561,0.11209816485643387,1.307025755909349
1770091655.0766294,0.03142513905052552,-0.4953127632428328,0.0,1.5304639457290217,0.03247455507516861,0.501037061214447,0.11212463676929474,1.3069191949783534
1770091655.0966108,0.0315024838640528,-0.4933961179078771,0.0,1.5304639457290217,0.03247455507516861,0.501037061214447,0.11212463676929474,1.3069191949783534
1770091655.116588,0.031579813441879205,-0.491479850121637,0.0,1.5304639457290217,0.03325425088405609,0.5041335821151733,0.11164005845785141,1.3068005557216282
1770091655.136584,0.031657214738980456,-0.48956180509388203,0.0,1.5304639457290217,0.03325425088405609,0.5041335821151733,0.11164005845785141,1.3068005557216282
1770091655.1565638,0.031734553111398424,-0.48764531937301747,0.0,1.5304639457290217,0.034130293875932693,0.5069948434829712,0.11162001639604568,1.30667046189363
1770091655.1765704,0.03181199603184609,-0.4857262428967517,0.0,1.5304639457290217,0.034130293875932693,0.5069948434829712,0.11162001639604568,1.30667046189363
1770091655.1965337,0.031889271479580775,-0.48381131648277753,0.0,1.5304639457290217,0.03477298095822334,0.5098564028739929,0.11130420118570328,1.3065146480668668
1770091655.2165515,0.0319667578775163,-0.4818911626113966,0.0,1.5304639457290217,0.03572903573513031,0.5126882791519165,0.11086486279964447,1.306399722656781
1770091655.2365484,0.03204416289451301,-0.4799730254026671,0.0,1.5304639457290217,0.03572903573513031,0.5126882791519165,0.11086486279964447,1.306399722656781
1770091655.256522,0.032121477356635175,-0.47805713219156276,0.0,1.5304639457290217,0.036316897720098495,0.5160811543464661,0.11017747968435287,1.3062892262459165
1770091655.2765546,0.03219902135682291,-0.4761355509059449,0.0,1.5304639457290217,0.036791861057281494,0.518947184085846,0.11083909124135971,1.306133926308956
1770091655.2965028,0.03227623759202806,-0.4742220918097304,0.0,1.5304639457290217,0.036791861057281494,0.518947184085846,0.11083909124135971,1.306133926308956
1770091655.3164945,0.032353622666359404,-0.47230444879078315,0.0,1.5304639457290217,0.03698917105793953,0.5218994617462158,0.11103596538305283,1.3059633034557856
1770091655.3365304,0.032435218320261625,-0.4702824653859206,0.0,1.5302635864235,0.03698917105793953,0.5218994617462158,0.11103596538305283,1.3059633034557856
1770091655.3564608,0.032516787153627616,-0.4682711491553659,0.0,1.5300642825179545,0.0377039797604084,0.524341344833374,0.11125349998474121,1.3058020468088491
1770091655.3764474,0.032598988358014426,-0.46625416864712577,0.0,1.5302641493234872,0.038397058844566345,0.5268358588218689,0.11081861704587936,1.3056578400947667
1770091655.396417,0.03268071545074935,-0.4642389220552047,0.0,1.5300644559579502,0.038397058844566345,0.5268358588218689,0.11081861704587936,1.3056578400947667
1770091655.4164376,0.032763056209803944,-0.46221850866526787,0.0,1.529864248982425,0.03845703974366188,0.529606282711029,0.11083001643419266,1.3054448939102168
1770091655.436438,0.03284571775030167,-0.4602001559434783,0.0,1.5300642533979547,0.03845703974366188,0.529606282711029,0.11083001643419266,1.3054448939102168
1770091655.4564085,0.03293191834949191,-0.4580850433338038,0.0,1.5304636625290275,0.038587141782045364,0.5317582488059998,0.11067088693380356,1.3053117729295398
1770091655.4763896,0.03301731969138461,-0.4559687678461436,0.0,1.5300640402779602,0.038587141782045364,0.5317582488059998,0.11067088693380356,1.3053117729295398
1770091655.4963722,0.03310764208373172,-0.45375252999971405,0.0,1.5302638670834938,0.03946690633893013,0.5346571803092957,0.11019197106361389,1.3051665429157648
1770091655.516388,0.03319361524454612,-0.4516325976031851,0.0,1.5306641831145458,0.03944476693868637,0.5367088317871094,0.1102960929274559,1.3050055028769525
1770091655.5363839,0.033274643666400094,-0.44961464120725964,0.0,1.5304642244590156,0.03944476693868637,0.5367088317871094,0.1102960929274559,1.3050055028769525
1770091655.5563505,0.03334790534618416,-0.44779916552323945,0.0,1.5302645592634783,0.03992438688874245,0.5393771529197693,0.10999542474746704,1.304841913541864
1770091655.576335,0.03342564475926067,-0.4458822287001913,0.0,1.5306642493545441,0.04040471836924553,0.5408321619033813,0.1099841371178627,1.3048085680736186
1770091655.5963151,0.033495386440335166,-0.4441453578503387,0.0,1.530264646943476,0.04040471836924553,0.5408321619033813,0.1099841371178627,1.3048085680736186
1770091655.6163037,0.0335690916353627,-0.44232789483147944,0.0,1.5300647615679435,0.041295215487480164,0.543523907661438,0.10977112501859665,1.3047641620092758
1770091655.6363006,0.03364319105822096,-0.44050968727084056,0.0,1.530264730453474,0.041295215487480164,0.543523907661438,0.10977112501859665,1.3047641620092758
1770091655.6562846,0.03372092852491037,-0.43859279033768545,0.0,1.5298650486824077,0.041701946407556534,0.5460503101348877,0.10952164232730865,1.3048230202904743
1770091655.6762772,0.03379537486392095,-0.4367749932212804,0.0,1.5296651233068765,0.04274928942322731,0.5487566590309143,0.10930627584457397,1.3049144747611152
1770091655.6962612,0.03387837012750465,-0.4347583137142149,0.0,1.5302646440434762,0.04274928942322731,0.5487566590309143,0.10930627584457397,1.3049144747611152
1770091655.7162466,0.03396016235933869,-0.43274143626229206,0.0,1.5300647890779429,0.04341337829828262,0.5510971546173096,0.10928904265165329,1.3050088531115007
1770091655.736241,0.03404239426362933,-0.43072367734550987,0.0,1.5302647330134742,0.04341337829828262,0.5510971546173096,0.10928904265165329,1.3050088531115007
1770091655.7562287,0.03412014616497178,-0.4288064243528219,0.0,1.5306644890245393,0.044110190123319626,0.5537854433059692,0.10944022238254547,1.3050679334463804
1770091655.7762208,0.03419313715701323,-0.4269886206756928,0.0,1.5304645694090075,0.044110190123319626,0.5537854433059692,0.10944022238254547,1.3050679334463804
1770091655.7961972,0.03425918520197981,-0.42535188989588585,0.0,1.530264805653473,0.0445253849029541,0.5561570525169373,0.10910917073488235,1.3051211911035716
1770091655.8161938,0.03433291984341717,-0.4235336936440258,0.0,1.530464771669003,0.04516228288412094,0.558073878288269,0.10923217236995697,1.3052481220155574
1770091655.836181,0.0343990034272906,-0.4218960739562789,0.0,1.5302648994234709,0.04516228288412094,0.558073878288269,0.10923217236995697,1.3052481220155574
1770091655.8561704,0.034476760988438895,-0.41997867351983337,0.0,1.5306646861745352,0.046046800911426544,0.5604794025421143,0.10927493125200272,1.3053587882626492
1770091655.8761613,0.03455375839731923,-0.41806108263071623,0.0,1.5310645061855983,0.04726831987500191,0.5633359551429749,0.10894836485385895,1.3053590925111151
1770091655.896133,0.034629915040261035,-0.41614532434214685,0.0,1.5310645061855983,0.04726831987500191,0.5633359551429749,0.10894836485385895,1.3053590925111151
1770091655.916139,0.03471017644581218,-0.4141263087054632,0.0,1.5312645666011264,0.0480533130466938,0.5661960244178772,0.10891080647706985,1.3053659397092185
1770091655.9361308,0.034793927601813365,-0.41200883345541284,0.0,1.5316644026121893,0.0480533130466938,0.5661960244178772,0.10891080647706985,1.3053659397092185
1770091655.9561088,0.034868959251453086,-0.4100924097565215,0.0,1.5316644026121893,0.04901856556534767,0.5685718655586243,0.10929982364177704,1.3052793862007621
1770091655.9761171,0.03494801879908508,-0.4080731073496959,0.0,1.531864486707717,0.05023685842752457,0.5707736015319824,0.10923271626234055,1.305151118568845
1770091655.9960845,0.03503039849415618,-0.4059581785398231,0.0,1.5322638324787905,0.05023685842752457,0.5707736015319824,0.10923271626234055,1.305151118568845
1770091656.0160825,0.03510050374868688,-0.40413969894207724,0.0,1.532463813844321,0.05116578936576843,0.5730713605880737,0.1092061847448349,1.3049190624282747
1770091656.036084,0.03517408895628812,-0.40222098407506945,0.0,1.532463813844321,0.05116578936576843,0.5730713605880737,0.1092061847448349,1.3049190624282747
1770091656.0560532,0.035251382864589294,-0.4002055658161405,0.0,1.5322641207987842,0.051816731691360474,0.5759578347206116,0.10942348092794418,1.304675508309774
1770091656.0760539,0.03532534885790313,-0.39828692707623864,0.0,1.5322641207987842,0.051816731691360474,0.5759578347206116,0.10942348092794418,1.304675508309774
1770091656.0960305,0.035399226209624046,-0.39637058765236743,0.0,1.5322641207987842,0.05237087607383728,0.5781517624855042,0.10915950685739517,1.304433469931547
1770091656.1160254,0.035477022310120294,-0.3943525979582106,0.0,1.5320641714332537,0.05317291244864464,0.5801156759262085,0.10920929163694382,1.304214152386358
1770091656.136018,0.03555521202179703,-0.3923348788952636,0.0,1.5318642473377226,0.05317291244864464,0.5801156759262085,0.10920929163694382,1.304214152386358
1770091656.1560006,0.03563376649904879,-0.39031816707774025,0.0,1.5320640731832562,0.05365343391895294,0.5823838114738464,0.10952358692884445,1.3040571996222126
1770091656.1759899,0.035715814579347485,-0.3882008865329619,0.0,1.5320640731832562,0.054696694016456604,0.5855346322059631,0.10930892080068588,1.3040076093232376
1770091656.1959715,0.035797831399070626,-0.3860844126787021,0.0,1.5320640731832562,0.054696694016456604,0.5855346322059631,0.10930892080068588,1.3040076093232376
1770091656.2159622,0.03587601379990721,-0.384066887398004,0.0,1.5322639780787883,0.055587656795978546,0.5884210467338562,0.10925478488206863,1.3038566563870697
1770091656.2359755,0.035953881783102375,-0.38204704059341205,0.0,1.5324641114543154,0.055587656795978546,0.5884210467338562,0.10925478488206863,1.3038566563870697
1770091656.2559323,0.03603112690642287,-0.3800328787368882,0.0,1.5322645428987764,0.05658302456140518,0.5911391377449036,0.10953745990991592,1.3036816388733339
1770091656.2759366,0.036105105462339165,-0.3781138930874267,0.0,1.5322645428987764,0.05708549916744232,0.5936429500579834,0.10916677117347717,1.303506384520884
1770091656.295908,0.036178962834036064,-0.3761980509269816,0.0,1.5322645428987764,0.05708549916744232,0.5936429500579834,0.10916677117347717,1.303506384520884
1770091656.3158994,0.036256744387308096,-0.3741804164561123,0.0,1.5320646287332444,0.057942140847444534,0.596074104309082,0.10944351553916931,1.3033763911733307
1770091656.3359103,0.03633113143926809,-0.37226080397194733,0.0,1.5320646287332444,0.057942140847444534,0.596074104309082,0.10944351553916931,1.3033763911733307
1770091656.355876,0.036401484035912014,-0.3704453035689507,0.0,1.532264284008782,0.05889159440994263,0.5985289812088013,0.1093503013253212,1.3032585476395664
1770091656.375884,0.0364793312314056,-0.36842597993591564,0.0,1.5320642024732536,0.05889159440994263,0.5985289812088013,0.1093503013253212,1.3032585476395664
