timestamp,w_x,w_y,w_z,w_yaw,v_x,v_y,v_z,v_yaw
1770090897.1666853,2.0495131226400387,0.0026328438529136197,0.0,-0.7248198158335355,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.1866543,2.0494533262596724,0.002685801417987171,0.0,-0.7266170167249499,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.206659,2.049513134907816,0.0026326408864376207,0.0,-0.7284174549164929,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.2266433,2.049513134907816,0.0026326408864376207,0.0,-0.7304158743462718,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.2466207,2.049572659076025,0.00257932706834021,0.0,-0.7322138326777161,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.2666247,2.0495131516533704,0.0026328190219931033,0.0,-0.7340141873492558,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.2865965,2.0494538358665224,0.0026863321050104127,0.0,-0.7362110934773518,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.3066018,2.0493945390437966,0.002740064846736356,0.0,-0.7380115603788958,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.3265896,2.049335389912589,0.0027938580164465427,0.0,-0.7398104807203786,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.3465693,2.0492763621355645,0.002847735151583906,0.0,-0.7416086550518315,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.3665648,2.0492763621355645,0.002847735151583906,0.0,-0.743608200981627,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.3865354,2.049335158215144,0.0027936587562941402,0.0,-0.7454055602730478,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.406547,2.049335158215144,0.0027936587562941402,0.0,-0.7474067159028672,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.4265254,2.049203279266218,0.002915879444981542,0.0,-0.7494045529326373,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.4465222,2.049203279266218,0.002915879444981542,0.0,-0.751404230062435,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.4665053,2.049203279266218,0.002915879444981542,0.0,-0.7534025502922121,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.4864779,2.049203279266218,0.002915879444981542,0.0,-0.7553997921219734,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.5064986,2.0491449792541845,0.0029707825294674243,0.0,-0.7576020664700401,1.7988073825836182,-0.2068183869123459,-0.20820699632167816,-0.8568616528123516
1770090897.5264735,2.04927558290051,0.002847244840206564,0.0,-0.7595995610998051,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.5464675,2.04907261230016,0.0030400039027743565,0.0,-0.7613990228813092,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.5664437,2.04907261230016,0.0030400039027743565,0.0,-0.763396632811076,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.586423,2.04907261230016,0.0030400039027743565,0.0,-0.7653945754408477,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.6064355,2.049130337035659,0.002984543576648913,0.0,-0.767195699072418,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.6264079,2.0490728278365764,0.00303999636211552,0.0,-0.7689932110038447,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.6464038,2.0492739974697356,0.002845321127769727,0.0,-0.7711927572419262,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.6663835,2.0492166887159198,0.002901024391975094,0.0,-0.7729909488533798,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.6863701,2.0492166887159198,0.002901024391975094,0.0,-0.7749895986831621,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.7063735,2.049159524652005,0.0029570106805903696,0.0,-0.7767899072746998,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.7263591,2.0492165372529016,0.0029009712842798076,0.0,-0.7789883340427873,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.746351,2.0492165372529016,0.0029009712842798076,0.0,-0.7809875151725775,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.7663352,2.049273309669148,0.0028446974783859573,0.0,-0.783185769570666,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.7863045,2.049273309669148,0.0028446974783859573,0.0,-0.7851827106004228,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.806381,2.0493301064204434,0.0027879251958566743,0.0,-0.7873911099684563,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.826294,2.0493301064204434,0.0027879251958566743,0.0,-0.7889841415328492,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.846289,2.0493301064204434,0.0027879251958566743,0.0,-0.7909836522626442,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.8662755,2.04938632059919,0.002731079515961563,0.0,-0.7927824516441222,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.8862464,2.0493302533281903,0.0027879809959438446,0.0,-0.7945798224555433,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.9062564,2.0493863282722553,0.002730866758197189,0.0,-0.7963807272071046,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.9262352,2.0493304439124556,0.002787992306426291,0.0,-0.7985783866151963,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.946235,2.0493304439124556,0.002787992306426291,0.0,-0.8001783688994341,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.9662218,2.0492051413752512,0.002917054683119008,0.0,-0.802177066829217,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090897.986201,2.049260694835759,0.002859604975409737,0.0,-0.8039751893206679,1.7989959716796875,-0.20705145597457886,-0.20861415565013885,-0.8595774888056004
1770090898.0061998,2.049205189966373,0.0029172113571944353,0.0,-0.8057750888621896,1.7997325658798218,-0.207847461104393,-0.20898696780204773,-0.8627172975325813
1770090898.0261738,2.04926052164707,0.002859577466826796,0.0,-0.8075727332736213,1.7997325658798218,-0.207847461104393,-0.20898696780204773,-0.8627172975325813
1770090898.0461452,2.0493157428201747,0.0028018513250075623,0.0,-0.8097695830817175,1.7997325658798218,-0.207847461104393,-0.20898696780204773,-0.8627172975325813
1770090898.0661793,2.049371010340812,0.002743822053892705,0.0,-0.8115726594433654,1.7997325658798218,-0.207847461104393,-0.20898696780204773,-0.8627172975325813
1770090898.0861428,2.0493160419226073,0.0028017460491164417,0.0,-0.8133693821647606,1.7997325658798218,-0.207847461104393,-0.20898696780204773,-0.8627172975325813
1770090898.1061425,2.0493160419226073,0.0028017460491164417,0.0,-0.8153693440945625,1.7997325658798218,-0.207847461104393,-0.20898696780204773,-0.8627172975325813
1770090898.1261215,2.0492612516054587,0.0028599231472243073,0.0,-0.8171674521860128,1.799338936805725,-0.20796902477741241,-0.208815336227417,-0.8658229485711192
1770090898.1461215,2.0492065082588757,0.0029182601863414165,0.0,-0.8189674583775386,1.7991214990615845,-0.20760199427604675,-0.2088548243045807,-0.8688110509343636
1770090898.1661017,2.049151924214377,0.002976637695615986,0.0,-0.8207656787889935,1.7991214990615845,-0.20760199427604675,-0.2088548243045807,-0.8688110509343636
1770090898.186092,2.049206430333349,0.0029181329974690812,0.0,-0.8229645984670786,1.7992990016937256,-0.20838309824466705,-0.20867668092250824,-0.8717873971354656
1770090898.20608,2.0491520591762016,0.002976750742717043,0.0,-0.8247635100785607,1.7992990016937256,-0.20838309824466705,-0.20867668092250824,-0.8717873971354656
1770090898.2260656,2.0492063190660863,0.0029180414846284005,0.0,-0.8269619475166482,1.7994030714035034,-0.20945559442043304,-0.2092185616493225,-0.8748862509389655
1770090898.2460618,2.0491521605545686,0.0029769001234624297,0.0,-0.8287615936181598,1.7993208169937134,-0.20978812873363495,-0.2095804065465927,-0.8779613998083728
1770090898.2660315,2.0492061417714837,0.0029180218626283596,0.0,-0.830958260276257,1.798805832862854,-0.20966289937496185,-0.2089661806821823,-0.8809565930785495
1770090898.2860415,2.0492061417714837,0.0029180218626283596,0.0,-0.8325590618404762,1.7983877658843994,-0.20991145074367523,-0.2087530940771103,-0.8836219122548168
1770090898.3060343,2.0492599612975106,0.002858870578219885,0.0,-0.8343584170619761,1.7983877658843994,-0.20991145074367523,-0.2087530940771103,-0.8836219122548168
1770090898.3260114,2.0492599612975106,0.002858870578219885,0.0,-0.8359565791062545,1.7983877658843994,-0.20991145074367523,-0.2087530940771103,-0.8836219122548168
1770090898.3460143,2.0493136067507134,0.0027995066779031266,0.0,-0.8377568472877908,1.7983877658843994,-0.20991145074367523,-0.2087530940771103,-0.8836219122548168
1770090898.3659732,2.0493136067507134,0.0027995066779031266,0.0,-0.8393535680521013,1.7978487014770508,-0.2093774527311325,-0.208316370844841,-0.8865864165964057
1770090898.3859878,2.049260132571791,0.0028590866663736367,0.0,-0.8411548701536786,1.797803282737732,-0.21008752286434174,-0.20848557353019714,-0.8899281869083341
1770090898.405969,2.049260132571791,0.0028590866663736367,0.0,-0.8431529824834528,1.7978652715682983,-0.2106323391199112,-0.20861215889453888,-0.8933849480702619
1770090898.4259455,2.049206986034159,0.0029187561257788116,0.0,-0.8449508716948946,1.7970354557037354,-0.21022763848304749,-0.20864999294281006,-0.8965761120175808
1770090898.4459515,2.049206986034159,0.0029187561257788116,0.0,-0.8469514768247058,1.7964204549789429,-0.21067622303962708,-0.2081228643655777,-0.899715860317828
1770090898.4659152,2.0491541007808265,0.002978588285058736,0.0,-0.8487482025161015,1.7955482006072998,-0.2110300213098526,-0.20791864395141602,-0.9030949930470895
1770090898.485919,2.049206984958601,0.0029185402619979306,0.0,-0.8509486322741782,1.7956147193908691,-0.21036706864833832,-0.20785190165042877,-0.9058954660333903
1770090898.5059092,2.0491542690732776,0.002978663411326006,0.0,-0.8527477542156688,1.7956147193908691,-0.21036706864833832,-0.20785190165042877,-0.9058954660333903
1770090898.525889,2.049206848827234,0.002918477427022605,0.0,-0.8549455157037601,1.7956147193908691,-0.21036706864833832,-0.20785190165042877,-0.9058954660333903
1770090898.5460513,2.049206848827234,0.002918477427022605,0.0,-0.856558505907707,1.7956147193908691,-0.21036706864833832,-0.20785190165042877,-0.9058954660333903
1770090898.5658638,2.0492587611550968,0.002858596389834739,0.0,-0.8587378922258978,1.7956147193908691,-0.21036706864833832,-0.20785190165042877,-0.9058954660333903
1770090898.5858722,2.0492587611550968,0.002858596389834739,0.0,-0.8603385503501204,1.79588782787323,-0.20995797216892242,-0.20813994109630585,-0.9087425686189631
1770090898.6058638,2.0493109138463748,0.00279797663104934,0.0,-0.8625376319482042,1.79588782787323,-0.20995797216892242,-0.20813994109630585,-0.9087425686189631
1770090898.6258397,2.049258935474887,0.0028586631953584534,0.0,-0.8643354664396439,1.7953882217407227,-0.21079722046852112,-0.20795802772045135,-0.9119461085666479
1770090898.6458375,2.049258935474887,0.0028586631953584534,0.0,-0.8667351941060059,1.7949198484420776,-0.21172964572906494,-0.2078370451927185,-0.9152674811288277
1770090898.6658025,2.0492072407160657,0.0029195339423461193,0.0,-0.868532040757406,1.7949198484420776,-0.21172964572906494,-0.2078370451927185,-0.9152674811288277
1770090898.6858048,2.0492072407160657,0.0029195339423461193,0.0,-0.8709323252237554,1.7947437763214111,-0.2120974361896515,-0.20800329744815826,-0.9186360873412538
1770090898.7057893,2.0492072407160657,0.0029195339423461193,0.0,-0.8725310812680205,1.7947437763214111,-0.2120974361896515,-0.20800329744815826,-0.9186360873412538
1770090898.725789,2.0492586712603162,0.0028582580269544797,0.0,-0.8747310534260997,1.7942484617233276,-0.21203260123729706,-0.20761717855930328,-0.9218377752638308
1770090898.7457883,2.049207376466464,0.0029196459575013445,0.0,-0.8765310019276232,1.7941290140151978,-0.2119903564453125,-0.20751148462295532,-0.9249495994504641
1770090898.765749,2.049258461417776,0.0028582850303481566,0.0,-0.8787266724257258,1.7941290140151978,-0.2119903564453125,-0.20751148462295532,-0.9249495994504641
1770090898.7857537,2.0492073987539294,0.0029198937872633173,0.0,-0.8805270990972685,1.7941803932189941,-0.21224859356880188,-0.20773588120937347,-0.927999046373493
1770090898.8057263,2.0492073987539294,0.0029198937872633173,0.0,-0.8829238044436978,1.7941803932189941,-0.21224859356880188,-0.20773588120937347,-0.927999046373493
1770090898.8257122,2.049156642825175,0.0029816582645909315,0.0,-0.8847225404651732,1.7941118478775024,-0.21245232224464417,-0.20766495168209076,-0.9311847770224785
1770090898.8457074,2.0492073108463016,0.0029197741666268863,0.0,-0.8869220057432553,1.7941118478775024,-0.21245232224464417,-0.20766495168209076,-0.9311847770224785
1770090898.8657024,2.0491567795447696,0.0029817689620671513,0.0,-0.8887215510447627,1.793500304222107,-0.21312786638736725,-0.20741422474384308,-0.9344167250139953
1770090898.8856893,2.0492071789459265,0.0029197082766850074,0.0,-0.8909201115728496,1.793287754058838,-0.213578000664711,-0.20744262635707855,-0.9375093879429627
1770090898.9056683,2.0491569359850033,0.0029818550350312963,0.0,-0.8927182226343001,1.793287754058838,-0.213578000664711,-0.20744262635707855,-0.9375093879429627
1770090898.925663,2.0491569359850033,0.0029818550350312963,0.0,-0.8947177044640948,1.7928365468978882,-0.21446096897125244,-0.20733052492141724,-0.9409478347641935
1770090898.945662,2.0491068796526446,0.003044254153443392,0.0,-0.8965176040956163,1.7927374839782715,-0.21519245207309723,-0.2071870118379593,-0.9441514717413847
1770090898.9656787,2.049156867942027,0.002981709549476211,0.0,-0.8983191020372013,1.7927374839782715,-0.21519245207309723,-0.2071870118379593,-0.9441514717413847
1770090898.9856234,2.049107171336885,0.0030441194033161236,0.0,-0.9001141370785297,1.792483925819397,-0.21507485210895538,-0.2072024792432785,-0.9472991274343289
1770090899.0056117,2.049107171336885,0.0030441194033161236,0.0,-0.9017131977627878,1.792483925819397,-0.21507485210895538,-0.2072024792432785,-0.9472991274343289
1770090899.025592,2.049107171336885,0.0030441194033161236,0.0,-0.9037112427925611,1.792483925819397,-0.21507485210895538,-0.2072024792432785,-0.9472991274343289
1770090899.0455835,2.049057696743917,0.0031069426413962496,0.0,-0.905510468414056,1.7925984859466553,-0.21551229059696198,-0.20688876509666443,-0.9500145637252122
1770090899.0655744,2.0490083363727902,0.0031698533807118035,0.0,-0.9077094724621404,1.792068600654602,-0.2158602476119995,-0.20709313452243805,-0.9530570725195286
1770090899.0855727,2.0490083363727902,0.0031698533807118035,0.0,-0.9093093216263809,1.7923126220703125,-0.21658426523208618,-0.20749063789844513,-0.956194626189918
1770090899.1055663,2.0490083363727902,0.0031698533807118035,0.0,-0.911708553932754,1.7919853925704956,-0.21703629195690155,-0.20752181112766266,-0.9594918375389636
1770090899.1255505,2.0490083363727902,0.0031698533807118035,0.0,-0.9133072945370193,1.7918685674667358,-0.21756328642368317,-0.2077484130859375,-0.9625223700811155
1770090899.145532,2.0490571815141547,0.003106589790853841,0.0,-0.9155052532551095,1.792081356048584,-0.21777185797691345,-0.20775651931762695,-0.9655814725707991
1770090899.165513,2.0490571815141547,0.003106589790853841,0.0,-0.9171037327393806,1.7921065092086792,-0.21783705055713654,-0.20765744149684906,-0.9686520670385542
