timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770090470.4604936,MOVING_FORWARD,0,0.08538307249546051,-0.0913611352443695,-0.09685087949037552,0.0055768535182821695,0.10805314115636028,7.564135360975933e-05,0.0,0.0009914987278382757
1770090470.4938364,MOVING_FORWARD,0,0.08909301459789276,-0.09140096604824066,-0.0974152535200119,0.005400556898106862,0.11027287413789048,7.784221675828789e-05,0.0,0.0011914747633684634
1770090470.5271788,MOVING_FORWARD,0,0.09257961809635162,-0.09093637764453888,-0.09764456003904343,0.005299954974188369,0.1123927747701385,8.036802605768352e-05,0.0,0.0011914747633684634
1770090470.560521,MOVING_FORWARD,0,0.0961843952536583,-0.09123321622610092,-0.09804198145866394,0.005299948449095021,0.11914635259767295,8.932090523868313e-05,0.0,0.0011914456333691145
1770090470.5938635,MOVING_FORWARD,0,0.09991853684186935,-0.09156651794910431,-0.09897717833518982,0.005288398915049733,0.12358593079352717,9.505434042187811e-05,0.0,0.0015914079544292596
1770090470.627206,MOVING_FORWARD,0,0.10285137593746185,-0.09149409830570221,-0.09904301166534424,0.00520284838674444,0.12580482733635456,9.858551301118119e-05,0.0,0.0013915071188973917
1770090470.6605487,MOVING_FORWARD,0,0.10616995394229889,-0.09022567421197891,-0.0997527688741684,0.005073622764913057,0.1304391590162897,0.00010503422269733828,0.0,0.0013915071188973917
1770090470.6938908,MOVING_FORWARD,0,0.1092662513256073,-0.08953843265771866,-0.10017267614603043,0.004982964312245203,0.13489845890089835,0.00011079151134029898,0.0,0.000989768067876959
1770090470.7272332,MOVING_FORWARD,0,0.11210870742797852,-0.0893687903881073,-0.1005919873714447,0.004853220770189772,0.1369971791961192,0.00011286875835023259,0.0,0.000989768067876959
1770090470.760575,MOVING_FORWARD,0,0.11514905095100403,-0.08952437341213226,-0.10115011781454086,0.0047168156159824335,0.14083519062954342,0.00011666750075165035,0.0,0.000989768067876959
1770090470.7939172,MOVING_FORWARD,0,0.11750523746013641,-0.08951561897993088,-0.10178183764219284,0.0047178330493656915,0.14430292710841475,0.00012042930974012696,0.0,0.0013907150789150952
1770090470.8272595,MOVING_FORWARD,0,0.12056214362382889,-0.08910618722438812,-0.10221989452838898,0.004589608644744598,0.14593212765390579,0.00012269506496604188,0.0,0.00158939825447418
1770090470.8606024,MOVING_FORWARD,0,0.12274842709302902,-0.08878061920404434,-0.10240968316793442,0.00457441580840865,0.14921017669849648,0.0001282328058910484,0.0,0.001989160885538789
1770090470.8939445,MOVING_FORWARD,0,0.1258622109889984,-0.0885457992553711,-0.10278844833374023,0.004551971100252473,0.15266961658116587,0.0001347503183195882,0.0,0.0015892276844779926
1770090470.927287,MOVING_FORWARD,0,0.12894035875797272,-0.0884225144982338,-0.10406340658664703,0.004534326413453208,0.15440661344666362,0.00013751080415009116,0.0,0.0015892276844779926
1770090470.9606297,MOVING_FORWARD,0,0.1322127878665924,-0.08829939365386963,-0.10517317056655884,0.004497925072580459,0.1578650562835898,0.00014267936725761987,0.0,0.001189414173414521
1770090470.9939723,MOVING_FORWARD,0,0.1351470798254013,-0.0876735970377922,-0.10537844896316528,0.004441614568582636,0.15968507871023527,0.00014484412874863815,0.0,0.0013894167789441146
1770090471.0273144,MOVING_FORWARD,0,0.13844582438468933,-0.08761706203222275,-0.1058984026312828,0.004287109812396105,0.1632418581221442,0.00015051268566396302,0.0,0.0015895877244699451
1770090471.0606568,MOVING_FORWARD,0,0.1413818597793579,-0.08765960484743118,-0.1060514822602272,0.004240324733259648,0.16689959434895402,0.0001570940469563545,0.0,0.002389099466599465
1770090471.0939996,MOVING_FORWARD,0,0.14437605440616608,-0.08736290037631989,-0.10705752670764923,0.004173149081548054,0.17083849821269834,0.0001665044979805319,0.0,0.002189144571068805
1770090471.1273417,MOVING_FORWARD,0,0.1474664956331253,-0.08729629963636398,-0.10756999999284744,0.004242344736087525,0.17285554929970828,0.00017092012147097398,0.0,0.0023888530666049726
1770090471.1606843,MOVING_FORWARD,0,0.15026482939720154,-0.08797959238290787,-0.1083112359046936,0.004293216359721471,0.17689406555419052,0.0001801638552273037,0.0,0.002388772436606775
1770090471.194026,MOVING_FORWARD,0,0.15336063504219055,-0.08819018304347992,-0.10902388393878937,0.004285270639361759,0.18093157463105525,0.00019021206956017266,0.0,0.002788527027671563
1770090471.227368,MOVING_FORWARD,0,0.15650342404842377,-0.08854147791862488,-0.10955025255680084,0.004277268111088894,0.1828499453651931,0.00019556151206696375,0.0,0.0031881891387384193
1770090471.2607107,MOVING_FORWARD,0,0.15950576961040497,-0.08870978653430939,-0.10986413061618805,0.004199716224672925,0.18658806784061535,0.00020820666287479054,0.0,0.00338827685426611
1770090471.294053,MOVING_FORWARD,0,0.16248869895935059,-0.08879794925451279,-0.11008840054273605,0.004101604732869174,0.19004824563842518,0.00022025879150551546,0.0,0.003388231724267119
1770090471.327396,MOVING_FORWARD,0,0.16517536342144012,-0.08842435479164124,-0.11059723049402237,0.004023367078316395,0.19004824563842518,0.00022025879150551546,0.0,0.003388231724267119
1770090471.360738,MOVING_FORWARD,0,0.16782760620117188,-0.08840751647949219,-0.11141529679298401,0.0040583516409422584,0.19352444190709878,0.00023134250466603273,0.0,0.002589102062129059
1770090471.394079,MOVING_FORWARD,0,0.17102491855621338,-0.08848338574171066,-0.11211983859539032,0.003973945377233015,0.19708317670478434,0.00024020869713086101,0.0,0.001989317355535292
1770090471.42742,MOVING_FORWARD,0,0.17421260476112366,-0.08888811618089676,-0.1126551553606987,0.003931977951720499,0.20092018047387666,0.0002478417253909135,0.0,0.001989317355535292
1770090471.4607608,MOVING_FORWARD,0,0.1774076670408249,-0.08924966305494308,-0.11287657171487808,0.003894795849965361,0.20475744843444854,0.00025547527921235475,0.0,0.001989317355535292
1770090471.4941015,MOVING_FORWARD,0,0.1801796853542328,-0.08942873775959015,-0.11319229751825333,0.003925838497359544,0.20859619104811533,0.00026311176659066086,0.0,0.001989317355535292
1770090471.5274427,MOVING_FORWARD,0,0.18309615552425385,-0.08997876197099686,-0.11354628205299377,0.00402819284449003,0.21051483270838614,0.0002669285587793288,0.0,0.001989317355535292
1770090471.5607834,MOVING_FORWARD,0,0.18636322021484375,-0.09035295248031616,-0.11395348608493805,0.004107945081152884,0.21435222969270382,0.0002745623692702854,0.0,0.001989317355535292
1770090471.5941243,MOVING_FORWARD,0,0.18909339606761932,-0.09145442396402359,-0.11380816996097565,0.004225977782566002,0.21819049000332075,0.00028219789719349813,0.0,0.001989317355535292
1770090471.6274638,MOVING_FORWARD,0,0.19181609153747559,-0.09204214811325073,-0.11384314298629761,0.004280704946248357,0.2201095555987564,0.0002860155327248596,0.0,0.001989317355535292
1770090471.6608045,MOVING_FORWARD,0,0.19453823566436768,-0.09250781685113907,-0.11341436207294464,0.0043018715388322215,0.22394702323893487,0.0002936494837729318,0.0,0.001989317355535292
1770090471.6941454,MOVING_FORWARD,0,0.19673578441143036,-0.09302125126123428,-0.11333023011684418,0.00431127125986192,0.22778464764680453,0.00030128374668210423,0.0,0.001989317355535292
1770090471.7274861,MOVING_FORWARD,0,0.19878321886062622,-0.09299889206886292,-0.11335217952728271,0.0041945369559500045,0.2298039684354945,0.0003053008218724755,0.0,0.002189250491066438
1770090471.760827,MOVING_FORWARD,0,0.20108138024806976,-0.09264910221099854,-0.11325381696224213,0.004058683309886447,0.23364141946404066,0.0003141054576841004,0.0,0.002588992932131498
1770090471.7941678,MOVING_FORWARD,0,0.2035266011953354,-0.09306257963180542,-0.11299470067024231,0.00394419638882654,0.23767875838475291,0.0003249615951479374,0.0,0.0029887308831966584
1770090471.8275084,MOVING_FORWARD,0,0.20622436702251434,-0.09342139959335327,-0.11334701627492905,0.0038092231223711363,0.2396977671116085,0.0003309958868504732,0.0,0.0031886336187284836
1770090471.8608491,MOVING_FORWARD,0,0.2090299278497696,-0.09377265721559525,-0.11381079256534576,0.0036596326061401037,0.24373490494560696,0.0003438688838996672,0.0,0.0031886336187284836
1770090471.8941898,MOVING_FORWARD,0,0.2114725261926651,-0.09398066252470016,-0.11377879232168198,0.0034964529576580147,0.24777276354466524,0.0003571477573335925,0.0,0.0035884237397924785
1770090471.9275305,MOVING_FORWARD,0,0.21361050009727478,-0.09388533234596252,-0.11380740255117416,0.0032954271978320755,0.2496921431395638,0.00036403533420090726,0.0,0.0035884237397924785
1770090471.9608715,MOVING_FORWARD,0,0.21581682562828064,-0.09395623952150345,-0.11423441022634506,0.003043427893217579,0.2537292430565667,0.00037892564980128766,0.0,0.0039881393008581395
1770090471.994212,MOVING_FORWARD,0,0.2166350781917572,-0.09438901394605637,-0.11397577822208405,0.0029234828899628055,0.25756704412112175,0.0003942314162031738,0.0,0.0039881393008581395
1770090472.0275526,MOVING_FORWARD,0,0.218286395072937,-0.0942840650677681,-0.1139615997672081,0.0027061086265848773,0.2594865712404217,0.00040188679833369506,0.0,0.0039881393008581395
1770090472.0608933,MOVING_FORWARD,0,0.2193639874458313,-0.09465943276882172,-0.11332094669342041,0.002607300858776,0.2633232629377895,0.0004171881404012461,0.0,0.0039881393008581395
1770090472.0942326,MOVING_FORWARD,0,0.2215697318315506,-0.09491768479347229,-0.11397348344326019,0.0023891516468283885,0.26534221917597384,0.0004252400618107949,0.0,0.003788241065326213
1770090472.1275733,MOVING_FORWARD,0,0.22385939955711365,-0.09527727961540222,-0.11393038183450699,0.0022654764275033944,0.26937974531083775,0.00044013174360687775,0.0,0.003388483304261496
1770090472.160914,MOVING_FORWARD,0,0.22682206332683563,-0.09568474441766739,-0.11437169462442398,0.0021434776430569943,0.2736169083817211,0.0004536424765640522,0.0,0.002589014502131016
1770090472.1942544,MOVING_FORWARD,0,0.22886446118354797,-0.09643998742103577,-0.11416725069284439,0.0021345795899008406,0.2776558909397508,0.0004636956839780221,0.0,0.002189114021069489
1770090472.227595,MOVING_FORWARD,0,0.2312464565038681,-0.09701471030712128,-0.11414012312889099,0.0020628209210546834,0.27967485203338555,0.00046811542707622135,0.0,0.0019892164155375486
1770090472.2609353,MOVING_FORWARD,0,0.23369666934013367,-0.09739814698696136,-0.11429587006568909,0.0019399365490743762,0.2816941985774309,0.00047213234966859356,0.0,0.0017892807300064597
1770090472.2942758,MOVING_FORWARD,0,0.2362860143184662,-0.09759106487035751,-0.11479289084672928,0.0017703840638738262,0.28361205731606065,0.00047556394101460817,0.0,0.0017892807300064597
1770090472.3276165,MOVING_FORWARD,0,0.23855508863925934,-0.09783891588449478,-0.11513011157512665,0.0016778776036704133,0.28745062598878085,0.000482432225301177,0.0,0.0017892807300064597
1770090472.360957,MOVING_FORWARD,0,0.24102115631103516,-0.09780406206846237,-0.11533576995134354,0.0015532787936162586,0.2893697996373172,0.0004858661693926599,0.0,0.0017892807300064597
1770090472.3942995,MOVING_FORWARD,0,0.24382862448692322,-0.09759435057640076,-0.11557657271623611,0.0014558969288965464,0.29118918817096134,0.0004891215697103873,0.0,0.0019892138555376057
1770090472.4276419,MOVING_FORWARD,0,0.24683411419391632,-0.09749256819486618,-0.11609223484992981,0.0013890119580468223,0.29310575901970626,0.0004929340440264491,0.0,0.0019892138555376057
1770090472.460984,MOVING_FORWARD,0,0.24991761147975922,-0.09795492887496948,-0.11659713089466095,0.001381423379982627,0.2950254696382665,0.0004967527640243689,0.0,0.0019892138555376057
1770090472.4943266,MOVING_FORWARD,0,0.2529752552509308,-0.09846881777048111,-0.11695906519889832,0.0013009589375896817,0.2969460803510537,0.0005005732745045578,0.0,0.0019892138555376057
1770090472.527668,MOVING_FORWARD,0,0.2560735046863556,-0.09893283993005753,-0.11736553907394409,0.001218484861520435,0.2988640060451298,0.0005043884439012795,0.0,0.0019892138555376057
1770090472.5610101,MOVING_FORWARD,0,0.25940725207328796,-0.09896684437990189,-0.11780889332294464,0.0010933738167634077,0.30088318775750583,0.0005084050334382312,0.0,0.0017892944900061523
1770090472.594353,MOVING_FORWARD,0,0.2629227936267853,-0.09903639554977417,-0.11838134378194809,0.0009051716423322368,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.627695,MOVING_FORWARD,0,0.2661845088005066,-0.09805597364902496,-0.11934433877468109,0.0006800154022660524,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.6610372,MOVING_FORWARD,0,0.26949888467788696,-0.097504161298275,-0.12044437974691391,0.0004610331495407436,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.6943798,MOVING_FORWARD,0,0.2725308835506439,-0.09700460731983185,-0.12069674581289291,0.0004408532336368025,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.7277222,MOVING_FORWARD,0,0.2763126492500305,-0.09692191332578659,-0.12091831862926483,0.0004074232193526734,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.7610648,MOVING_FORWARD,0,0.27965471148490906,-0.09634772688150406,-0.12161455303430557,0.00042887224173603615,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.794407,MOVING_FORWARD,0,0.2829640507698059,-0.09529944509267807,-0.1218317523598671,0.0005705610709422946,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.8277495,MOVING_FORWARD,0,0.28593745827674866,-0.09443490207195282,-0.12258000671863556,0.0008467051333511404,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.8610919,MOVING_FORWARD,0,0.28917041420936584,-0.09466466307640076,-0.12288875132799149,0.001198874718502655,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.894434,MOVING_FORWARD,0,0.2921440899372101,-0.09470488131046295,-0.12418659031391144,0.0014804482839354475,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.9277763,MOVING_FORWARD,0,0.29485100507736206,-0.095161072909832,-0.12472466379404068,0.0016034355480842148,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.961118,MOVING_FORWARD,0,0.29733380675315857,-0.09559013694524765,-0.12511378526687622,0.001713071055367812,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090472.99446,MOVING_FORWARD,0,0.30013054609298706,-0.09591588377952576,-0.12530206143856049,0.0016895869071092999,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.0278025,MOVING_FORWARD,0,0.3022146224975586,-0.0959731936454773,-0.12555968761444092,0.0017423882122104303,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.061145,MOVING_FORWARD,0,0.3051978051662445,-0.09625235944986343,-0.1259537786245346,0.0017053624318892555,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.0944872,MOVING_FORWARD,0,0.3079609274864197,-0.09658728539943695,-0.12636791169643402,0.0017177330058115701,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.1278296,MOVING_FORWARD,0,0.3108867406845093,-0.09764154255390167,-0.12672331929206848,0.0016387567663248967,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.1611722,MOVING_FORWARD,0,0.31359317898750305,-0.09769920259714127,-0.12750716507434845,0.001538560894842598,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.1945145,MOVING_FORWARD,0,0.31646281480789185,-0.09809259325265884,-0.1277899295091629,0.0014561380064247323,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.2278566,MOVING_FORWARD,0,0.31910568475723267,-0.09871319681406021,-0.12814047932624817,0.0013686627312392433,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.261199,MOVING_FORWARD,0,0.32227808237075806,-0.09909963607788086,-0.12890812754631042,0.001219546099248947,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.2945416,MOVING_FORWARD,0,0.32491543889045715,-0.09928412735462189,-0.1289406418800354,0.0010369796585326877,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.3278837,MOVING_FORWARD,0,0.3278592824935913,-0.09924554824829102,-0.13008037209510803,0.0008461472985787927,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.361226,MOVING_FORWARD,0,0.3315310776233673,-0.09905899316072464,-0.13042286038398743,0.0006725469269283615,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.3945673,MOVING_FORWARD,0,0.33456626534461975,-0.09913427382707596,-0.13088886439800262,0.0005990690527032137,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.427907,MOVING_FORWARD,0,0.33760693669319153,-0.09936179220676422,-0.1312067210674286,0.0005667124995806143,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.4612477,MOVING_FORWARD,0,0.3411584794521332,-0.09992984682321548,-0.13192756474018097,0.0005522180941236769,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.4945886,MOVING_FORWARD,0,0.34390199184417725,-0.10003718733787537,-0.1323966383934021,0.0006315057286966413,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.5279295,MOVING_FORWARD,0,0.34694281220436096,-0.10067319869995117,-0.13323616981506348,0.0007371238787841942,0.3099576822122352,0.000526939426710057,0.0,0.0021891389710689316
1770090473.5612705,MOVING_FORWARD,0,0.35019615292549133,-0.10096052289009094,-0.13387565314769745,0.0008062464410946226,0.335982091259148,0.0005732476553423082,0.0,0.001389522028941763
1770090473.5946114,MOVING_FORWARD,0,0.3535216450691223,-0.10138732194900513,-0.13369186222553253,0.0008090545448330063,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
1770090473.627952,MOVING_FORWARD,0,0.35601305961608887,-0.1015799343585968,-0.1333989053964615,0.0007967558688744974,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
1770090473.661293,MOVING_FORWARD,0,0.3593650758266449,-0.10178755968809128,-0.13395462930202484,0.000648879262010662,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
1770090473.6946335,MOVING_FORWARD,0,0.3615855276584625,-0.10197955369949341,-0.13391394913196564,0.0005712952214324608,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
1770090473.7279744,MOVING_FORWARD,0,0.36511361598968506,-0.10186435282230377,-0.13483218848705292,0.0004071022622200176,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
1770090473.761315,MOVING_FORWARD,0,0.36786043643951416,-0.10157829523086548,-0.13578325510025024,0.00034021602217542654,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
1770090473.794656,MOVING_FORWARD,0,0.37088683247566223,-0.10196752101182938,-0.13649888336658478,0.0002702879552765917,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
1770090473.827997,MOVING_FORWARD,0,0.3737323582172394,-0.10164128243923187,-0.13682472705841064,0.00020639301351778802,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
1770090473.8613362,MOVING_FORWARD,0,0.37659627199172974,-0.10225861519575119,-0.13704216480255127,0.00018750694155998096,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
1770090473.8946772,MOVING_FORWARD,0,0.37930265069007874,-0.10230320692062378,-0.13766470551490784,0.00014591334853417148,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
1770090473.9280179,MOVING_FORWARD,0,0.38258886337280273,-0.10153719782829285,-0.13784489035606384,2.4266931521953392e-05,0.355990402149997,0.000616665287630059,0.0,0.0029887073231971853
