timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770090244.239649,MOVING_FORWARD,0,1.5628995895385742,-0.0271285567432642,-0.20876425504684448,-0.006455832715974072,1.718394795274921,-0.0022102642360193377,0.0,-0.0006100033463653609
1770090244.2729883,MOVING_FORWARD,0,1.5654429197311401,-0.026918072253465652,-0.20911753177642822,-0.006380190963064723,1.724049013885415,-0.0022137133287206275,0.0,-0.0004103800908272884
1770090244.3063278,MOVING_FORWARD,0,1.5681973695755005,-0.026797033846378326,-0.20948050916194916,-0.006174747606370922,1.7277892537514015,-0.0022148642006235095,0.0,-0.00021037891529766318
1770090244.3396676,MOVING_FORWARD,0,1.5711863040924072,-0.02673318423330784,-0.20986366271972656,-0.006019138629088151,1.7296062679642974,-0.0022152464621083387,0.0,-1.0707019760677948e-05
1770090244.373007,MOVING_FORWARD,0,1.5741075277328491,-0.02734968438744545,-0.2098901867866516,-0.005817449158183608,1.7332435724377808,-0.002214921945879069,0.0,0.00038899677130524587
1770090244.4063466,MOVING_FORWARD,0,1.576802372932434,-0.027928175404667854,-0.21032029390335083,-0.0055460729436631155,1.7368844640742902,-0.0022131414722576983,0.0,0.0007890948023623578
1770090244.439686,MOVING_FORWARD,0,1.579886555671692,-0.02821562997996807,-0.21125860512256622,-0.005208563457510915,1.7387057496642786,-0.002211704304966727,0.0,0.0009892361378888504
1770090244.4730256,MOVING_FORWARD,0,1.5834091901779175,-0.02834661304950714,-0.21150660514831543,-0.004902850347151577,1.7423388616299873,-0.0022077476746342178,0.0,0.0013884794489650665
1770090244.5063648,MOVING_FORWARD,0,1.5865120887756348,-0.028486639261245728,-0.2119591385126114,-0.004722807857948606,1.7459772977675474,-0.002202332089144901,0.0,0.001788308040028201
1770090244.5397046,MOVING_FORWARD,0,1.5899187326431274,-0.02955903485417366,-0.21188022196292877,-0.0045054137387880045,1.7477153563173362,-0.002199223901752898,0.0,0.001788308040028201
1770090244.5730443,MOVING_FORWARD,0,1.5933784246444702,-0.030187688767910004,-0.21255040168762207,-0.0043576933841413595,1.7515532654777843,-0.002192360530627912,0.0,0.001788308040028201
1770090244.6063836,MOVING_FORWARD,0,1.5968263149261475,-0.030699102208018303,-0.21273116767406464,-0.004099141358065061,1.755393642964527,-0.0021858968205925805,0.0,0.0013882711289697229
1770090244.6397223,MOVING_FORWARD,0,1.600466012954712,-0.03087381087243557,-0.2134184092283249,-0.003995568144845085,1.7575105225916006,-0.002182958015834827,0.0,0.0013882711289697229
1770090244.6730618,MOVING_FORWARD,0,1.6032534837722778,-0.03087414614856243,-0.21367427706718445,-0.0040478418412702175,1.761547417853686,-0.002177757087348787,0.0,0.0009885782179035558
1770090244.706401,MOVING_FORWARD,0,1.6064895391464233,-0.0312404315918684,-0.21381500363349915,-0.004102618372554415,1.7655866349396072,-0.0021737640040194652,0.0,0.0009885782179035558
1770090244.7397406,MOVING_FORWARD,0,1.6095372438430786,-0.03129862993955612,-0.21380220353603363,-0.004189552624204024,1.7676046938137615,-0.0021717689943241305,0.0,0.0007887703223696103
1770090244.7730803,MOVING_FORWARD,0,1.612709403038025,-0.03130532428622246,-0.2139091044664383,-0.0044189579247735245,1.7714419689414194,-0.002168742264956965,0.0,0.0007887703223696103
1770090244.8064196,MOVING_FORWARD,0,1.616404414176941,-0.031248237937688828,-0.21456153690814972,-0.004662213457658606,1.773361678632924,-0.0021672280546107146,0.0,0.0007887703223696103
1770090244.8397593,MOVING_FORWARD,0,1.6201210021972656,-0.03141903132200241,-0.2147841900587082,-0.004954454929134236,1.777396822229374,-0.002164045252435266,0.0,0.0007887703223696103
1770090244.8730989,MOVING_FORWARD,0,1.6236016750335693,-0.03141363337635994,-0.21508000791072845,-0.0052773165828456405,1.7818350145754815,-0.002160988175772381,0.0,0.00038893309130666915
1770090244.9064384,MOVING_FORWARD,0,1.6268502473831177,-0.031283002346754074,-0.21547430753707886,-0.005560527686949754,1.786376859717943,-0.0021596860748148137,0.0,0.00018889447577788074
1770090244.9397779,MOVING_FORWARD,0,1.6298669576644897,-0.03125916048884392,-0.21596874296665192,-0.005661426765599969,1.7883922208221599,-0.002159305384231002,0.0,0.0003884351713177985
1770090244.973118,MOVING_FORWARD,0,1.6325651407241821,-0.031092006713151932,-0.2162415087223053,-0.005925093544043773,1.7924285242652336,-0.0021573342810590644,0.0,0.0007880692023852818
1770090245.0064578,MOVING_FORWARD,0,1.635216236114502,-0.03101636841893196,-0.21648553013801575,-0.006068303297343739,1.7965689490197847,-0.0021540713391497222,0.0,0.000588135736854143
1770090245.0397978,MOVING_FORWARD,0,1.6378132104873657,-0.031084656715393066,-0.2167714238166809,-0.0062594730894154375,1.7985872847659854,-0.0021528842836315426,0.0,0.00038830049132080886
1770090245.0731366,MOVING_FORWARD,0,1.640548586845398,-0.030677765607833862,-0.21706531941890717,-0.006467159086982568,1.8027235743555232,-0.002151701417650428,0.0,-0.00021100491528367113
1770090245.1064768,MOVING_FORWARD,0,1.6435704231262207,-0.029571322724223137,-0.21792863309383392,-0.006742796282732174,1.8067641828055794,-0.0021529581276156008,0.0,-0.0006110651563416277
1770090245.1398168,MOVING_FORWARD,0,1.6459295749664307,-0.02905149757862091,-0.21822594106197357,-0.0067507646231966915,1.8067641828055794,-0.0021529581276156008,0.0,-0.0006110651563416277
1770090245.173157,MOVING_FORWARD,0,1.6487421989440918,-0.028769034892320633,-0.2185545712709427,-0.006664609561855643,1.81321782402528,-0.00215732503797529,0.0,-0.0008108168818768286
1770090245.2064965,MOVING_FORWARD,0,1.6516873836517334,-0.02864510379731655,-0.21894678473472595,-0.006732213013864967,1.817657429665693,-0.0021604808244788856,0.0,-0.0004108523208167335
1770090245.2398367,MOVING_FORWARD,0,1.6543790102005005,-0.028608566150069237,-0.21950317919254303,-0.006560292189425144,1.8198748051341234,-0.0021613918383874718,0.0,-0.0006106158863516697
1770090245.2731767,MOVING_FORWARD,0,1.658277988433838,-0.029024511575698853,-0.2203175276517868,-0.006451686009524059,1.8241120577281542,-0.002163979172457436,0.0,-0.0006106158863516697
1770090245.3065164,MOVING_FORWARD,0,1.660073161125183,-0.02938002534210682,-0.22030653059482574,-0.006194867330724974,1.8281509555249007,-0.00216684916776127,0.0,-0.0010105068374134103
1770090245.3398564,MOVING_FORWARD,0,1.6630548238754272,-0.029683345928788185,-0.22099271416664124,-0.006004031672039282,1.8300683346266258,-0.0021687866931129614,0.0,-0.0010105068374134103
1770090245.3731964,MOVING_FORWARD,0,1.6660869121551514,-0.029779179021716118,-0.22162765264511108,-0.005858215744096793,1.8340064137199503,-0.0021727661503175475,0.0,-0.000810684711879783
1770090245.4065363,MOVING_FORWARD,0,1.6687662601470947,-0.03002246655523777,-0.22199741005897522,-0.005850895645217455,1.8380475449290044,-0.002175638007808509,0.0,-0.0004105726308229851
1770090245.439876,MOVING_FORWARD,0,1.6714086532592773,-0.030135061591863632,-0.2224583774805069,-0.005752899953723337,1.8400631691052987,-0.002176465567975821,0.0,-0.00021100587528364982
1770090245.4732163,MOVING_FORWARD,0,1.6746776103973389,-0.030683819204568863,-0.22288939356803894,-0.00586234120170756,1.8440004715082003,-0.0021769128801891816,0.0,-1.1217349749271399e-05
1770090245.5065563,MOVING_FORWARD,0,1.6771395206451416,-0.03104107268154621,-0.22312895953655243,-0.0058501617458965715,1.847840079189334,-0.0021769559504114426,0.0,-1.1217349749271399e-05
1770090245.5398953,MOVING_FORWARD,0,1.680092453956604,-0.031156374141573906,-0.2238122522830963,-0.005845334300940623,1.8497579999418845,-0.0021769774643993164,0.0,-1.1217349749271399e-05
1770090245.5732353,MOVING_FORWARD,0,1.682663917541504,-0.031478531658649445,-0.22383126616477966,-0.0058469511840491,1.853593638598984,-0.0021770204900996466,0.0,-1.1217349749271399e-05
1770090245.6065748,MOVING_FORWARD,0,1.685491681098938,-0.031594984233379364,-0.22405259311199188,-0.005867241381222944,1.8572338926473366,-0.0021774253748791947,0.0,-0.0004112452708079503
1770090245.639915,MOVING_FORWARD,0,1.6879366636276245,-0.031721699982881546,-0.22408427298069,-0.005822847677783251,1.8591518315738245,-0.002178214118236876,0.0,-0.0004112452708079503
1770090245.673255,MOVING_FORWARD,0,1.6906708478927612,-0.03198779374361038,-0.2248077541589737,-0.005806023426254376,1.8627887713136602,-0.002180073180785888,0.0,-0.0008109090318747691
1770090245.7065952,MOVING_FORWARD,0,1.6931321620941162,-0.03196854144334793,-0.22546522319316864,-0.005694866641495359,1.866528186427951,-0.0021831055069406547,0.0,-0.0006110302763424073
1770090245.7399347,MOVING_FORWARD,0,1.6954513788223267,-0.03253752738237381,-0.22593414783477783,-0.005680589006427695,1.866528186427951,-0.0021831055069406547,0.0,-0.0006110302763424073
1770090245.773275,MOVING_FORWARD,0,1.6979141235351562,-0.03278205171227455,-0.2260405421257019,-0.00554203428439355,1.871903901140014,-0.002186026908420104,0.0,-0.00021139467527495946
1770090245.8066149,MOVING_FORWARD,0,1.700044870376587,-0.033098869025707245,-0.2259461134672165,-0.005603481973313022,1.875742445823612,-0.0021868383563391092,0.0,-0.00021139467527495946
1770090245.8399546,MOVING_FORWARD,0,1.7029566764831543,-0.03339068219065666,-0.22609543800354004,-0.005500701941822785,1.877661567589413,-0.002187244048467647,0.0,-0.00021139467527495946
1770090245.8732946,MOVING_FORWARD,0,1.7053459882736206,-0.033649031072854996,-0.22671405971050262,-0.005400835519453673,1.8814987760368462,-0.0021884186970421776,0.0,-0.0006111105963406121
1770090245.9066346,MOVING_FORWARD,0,1.708079218864441,-0.03341003879904747,-0.22704242169857025,-0.005362285738647775,1.8853377208667872,-0.002190360947039352,0.0,-0.0006111867463389102
1770090245.9399745,MOVING_FORWARD,0,1.710300326347351,-0.032985761761665344,-0.22731715440750122,-0.005397216067650983,1.8874553024802712,-0.002191655185016958,0.0,-0.0006111867463389102
1770090245.9733126,MOVING_FORWARD,0,1.7133032083511353,-0.03298467770218849,-0.22775281965732574,-0.005441618941080007,1.8914932240681195,-0.0021932759447404067,0.0,-0.00021120779527913664
1770090246.0066514,MOVING_FORWARD,0,1.7158105373382568,-0.03278733417391777,-0.22789816558361053,-0.005507430083920819,1.8956321571061063,-0.0021941501196751667,0.0,-1.122682974905964e-05
1770090246.0399902,MOVING_FORWARD,0,1.7171497344970703,-0.03285503014922142,-0.22785675525665283,-0.005452262369442118,1.897449637006088,-0.002194170524212577,0.0,-0.0002109498952849012
1770090246.0733292,MOVING_FORWARD,0,1.7187774181365967,-0.03246772661805153,-0.22805510461330414,-0.005390525801214199,1.901486945281402,-0.002195425655843768,0.0,-0.00021094861528492983
1770090246.106668,MOVING_FORWARD,0,1.7228953838348389,-0.029772793874144554,-0.22868230938911438,-0.005757889601665307,1.9053258367173571,-0.002196235464688424,0.0,-0.00021094861528492983
1770090246.140007,MOVING_FORWARD,0,1.7228953838348389,-0.029772793874144554,-0.22868230938911438,-0.005757889589190102,1.9073448399737338,-0.00219666137063593,0.0,-1.1047309753072263e-05
1770090246.1733458,MOVING_FORWARD,0,1.7228953838348389,-0.029772793874144554,-0.22868230938911438,-0.005757895527789453,1.9111817440068515,-0.002196703758103278,0.0,-1.1047309753072263e-05
1770090246.2066846,MOVING_FORWARD,0,1.7363860607147217,-0.02950594574213028,-0.23021771013736725,-0.005172852191898461,1.9150211179279903,-0.0021967461728562444,0.0,-1.1047309753072263e-05
1770090246.2400234,MOVING_FORWARD,0,1.7363860607147217,-0.02950594574213028,-0.23021771013736725,-0.005172880191831731,1.9169388464885428,-0.002196767358597676,0.0,-1.1047309753072263e-05
1770090246.2733622,MOVING_FORWARD,0,1.7363860607147217,-0.02950594574213028,-0.23021771013736725,-0.005172815281800202,1.9207758948096616,-0.0021968097476590186,0.0,-1.1047309753072263e-05
1770090246.3067007,MOVING_FORWARD,0,1.7363860607147217,-0.02950594574213028,-0.23021771013736725,-0.005172805224152729,1.9246146266827948,-0.002196852155319082,0.0,-1.1047309753072263e-05
1770090246.3400397,MOVING_FORWARD,0,1.7484688758850098,-0.030604016035795212,-0.23188117146492004,-0.004791276142484089,1.9265336977073588,-0.0021968733558911293,0.0,-1.1047309753072263e-05
1770090246.3733785,MOVING_FORWARD,0,1.7484688758850098,-0.030604016035795212,-0.23188117146492004,-0.0047912761057851356,1.9303700702844717,-0.0021969157374873184,0.0,-1.1047309753072263e-05
1770090246.4067163,MOVING_FORWARD,0,1.7484688758850098,-0.030604016035795212,-0.23188117146492004,-0.004791276664969476,1.934209010957607,-0.00219695814745406,0.0,-1.1047309753072263e-05
1770090246.4400554,MOVING_FORWARD,0,1.7580251693725586,-0.030823590233922005,-0.23342835903167725,-0.005044263092751132,1.9361275996781668,-0.0021969793426979455,0.0,-1.1047309753072263e-05
1770090246.473394,MOVING_FORWARD,0,1.7580251693725586,-0.030823590233922005,-0.23342835903167725,-0.0050444491450642275,1.9399646173752854,-0.0021970217314209754,0.0,-1.1047309753072263e-05
1770090246.5067325,MOVING_FORWARD,0,1.7580251693725586,-0.030823590233922005,-0.23342835903167725,-0.005044448955254411,1.9438042861124267,-0.0021970641494308656,0.0,-1.1047309753072263e-05
1770090246.5400715,MOVING_FORWARD,0,1.7672607898712158,-0.030849309638142586,-0.23460830748081207,-0.0050380598021089245,1.9457217750569773,-0.002197085332525185,0.0,-1.1047309753072263e-05
1770090246.57341,MOVING_FORWARD,0,1.7672607898712158,-0.030849309638142586,-0.23460830748081207,-0.005038058347822366,1.9496593485081437,-0.0021975123549672574,0.0,-0.0002109668552845221
1770090246.6067488,MOVING_FORWARD,0,1.7729954719543457,-0.030600056052207947,-0.2351352423429489,-0.005007077310084032,1.9535947672904486,-0.0021983425979043053,0.0,-0.0004105830408227526
1770090246.6400876,MOVING_FORWARD,0,1.7754584550857544,-0.030444536358118057,-0.2355770617723465,-0.004990602118068508,1.9535947672904486,-0.0021983425979043053,0.0,-0.0004105830408227526
1770090246.6734264,MOVING_FORWARD,0,1.7778886556625366,-0.029914001002907753,-0.23605693876743317,-0.005046701077581287,1.9594536082760918,-0.0022011129072852793,0.0,-0.0006106024163519711
1770090246.7067652,MOVING_FORWARD,0,1.780785322189331,-0.029481705278158188,-0.2365626096725464,-0.0048703514635745114,1.9633924647951266,-0.0022039017520238775,0.0,-0.0008106262818810892
1770090246.7401037,MOVING_FORWARD,0,1.7831214666366577,-0.02896234393119812,-0.23673754930496216,-0.004779887394605138,1.9653111112534183,-0.0022054570576092785,0.0,-0.0008106262818810892
1770090246.7734425,MOVING_FORWARD,0,1.7852790355682373,-0.028735456988215446,-0.23702266812324524,-0.004451790278889285,1.9691482647401428,-0.0022089309998964387,0.0,-0.0008108029318771407
1770090246.8067813,MOVING_FORWARD,0,1.7881150245666504,-0.028829459100961685,-0.23730343580245972,-0.004468533581095322,1.9729876926954935,-0.002212044020021536,0.0,-0.0008108029318771407
1770090246.8401198,MOVING_FORWARD,0,1.7904860973358154,-0.0286701750010252,-0.23794208467006683,-0.004331817860850492,1.97490534075383,-0.0022135988550302604,0.0,-0.0008108029318771407
1770090246.8734574,MOVING_FORWARD,0,1.7929762601852417,-0.028879674151539803,-0.2381533831357956,-0.004180385605111043,1.978842697049656,-0.0022167912757583286,0.0,-0.001010948077403548
1770090246.906796,MOVING_FORWARD,0,1.795753002166748,-0.02885240875184536,-0.238398939371109,-0.0038662448355965464,1.982681715633256,-0.002220672325536701,0.0,-0.001010948077403548
1770090246.940135,MOVING_FORWARD,0,1.7982685565948486,-0.02877582050859928,-0.23858259618282318,-0.0038319260814669263,1.982681715633256,-0.002220672325536701,0.0,-0.001010948077403548
1770090246.9734745,MOVING_FORWARD,0,1.8007093667984009,-0.029465630650520325,-0.23906506597995758,-0.0037632459793269673,1.9886365262328334,-0.0022262891160520644,0.0,-0.0006113365063355629
1770090247.0068142,MOVING_FORWARD,0,1.8033770322799683,-0.029500309377908707,-0.2394130527973175,-0.0038307047683366208,1.992675829531165,-0.0022283546291701276,0.0,-0.0002114054552747186
1770090247.0401542,MOVING_FORWARD,0,1.8064022064208984,-0.030086712911725044,-0.23974761366844177,-0.003910125036027042,1.9946945433213432,-0.0022287813962843673,0.0,-1.1532809742220457e-05
1770090247.0734937,MOVING_FORWARD,0,1.808915138244629,-0.030244387686252594,-0.2401646077632904,-0.003936920501799671,1.9985316067144412,-0.0022288256484064507,0.0,-1.1532809742220457e-05
1770090247.1068332,MOVING_FORWARD,0,1.8115386962890625,-0.03045659326016903,-0.24064324796199799,-0.004071910795962877,2.002370074011551,-0.002228869916719492,0.0,-1.1532809742220457e-05
1770090247.140173,MOVING_FORWARD,0,1.8141542673110962,-0.0304329264909029,-0.24093790352344513,-0.004232110824762221,2.004288003596095,-0.0022288920358364906,0.0,-1.1532809742220457e-05
1770090247.1735127,MOVING_FORWARD,0,1.8166675567626953,-0.030811050906777382,-0.24115537106990814,-0.004313640582308006,2.0082262502797903,-0.0022289374548862136,0.0,-0.0002113433752761062
1770090247.2068524,MOVING_FORWARD,0,1.8193671703338623,-0.03087610751390457,-0.2415817677974701,-0.0043910790797446605,2.01024538423,-0.002229364185476739,0.0,-0.0004112576208076744
1770090247.240192,MOVING_FORWARD,0,1.8217872381210327,-0.03076489455997944,-0.2419908493757248,-0.0045061172781941826,2.014182361140997,-0.0022309832973256122,0.0,-0.0006110176263426904
1770090247.2735317,MOVING_FORWARD,0,1.8242506980895996,-0.030632218345999718,-0.2423427551984787,-0.004619592561209483,2.0179201907810493,-0.0022332671774041735,0.0,-0.0004113289708060798
1770090247.3068702,MOVING_FORWARD,0,1.8268916606903076,-0.030074847862124443,-0.24285824596881866,-0.0046458489461701745,2.0294346815941138,-0.002239116131107378,0.0,-0.0004114147308041629
1770090247.34021,MOVING_FORWARD,0,1.8297711610794067,-0.029689611867070198,-0.24340756237506866,-0.00453134031844127,2.0313530656724343,-0.0022399053826210693,0.0,-0.0004114147308041629
